09/08/2020 13:27:53 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 2), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:28:08 - INFO: # train: 2519, # val: 2519, # test: 7557
09/08/2020 13:28:09 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:28:09 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:21:29 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 2), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:21:43 - INFO: # train: 2519, # val: 2519, # test: 7557
09/08/2020 14:21:45 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:21:45 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:32:24 - INFO: Time for Mini batch : 0.469292163849
09/08/2020 14:32:25 - INFO: Mini batch Iter: 8 train_loss= 1.25946
09/08/2020 14:32:25 - INFO: Mini batch Iter: 8 graph_loss= 1.25946
09/08/2020 14:32:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:32:25 - INFO: Time for Mini batch : 0.467741966248
09/08/2020 14:32:26 - INFO: Mini batch Iter: 9 train_loss= 1.26407
09/08/2020 14:32:26 - INFO: Mini batch Iter: 9 graph_loss= 1.26407
09/08/2020 14:32:26 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:32:26 - INFO: Time for Mini batch : 0.499536037445
09/08/2020 14:32:26 - INFO: Mini batch Iter: 10 train_loss= 1.30184
09/08/2020 14:32:26 - INFO: Mini batch Iter: 10 graph_loss= 1.30184
09/08/2020 14:32:26 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:32:26 - INFO: Time for Mini batch : 0.472346067429
09/08/2020 14:32:27 - INFO: Mini batch Iter: 11 train_loss= 1.26773
09/08/2020 14:32:27 - INFO: Mini batch Iter: 11 graph_loss= 1.26773
09/08/2020 14:32:27 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:32:27 - INFO: Time for Mini batch : 0.532652854919
09/08/2020 14:32:28 - INFO: Mini batch Iter: 12 train_loss= 1.26368
09/08/2020 14:32:28 - INFO: Mini batch Iter: 12 graph_loss= 1.26368
09/08/2020 14:32:28 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:32:28 - INFO: Time for Mini batch : 0.485866069794
09/08/2020 14:32:28 - INFO: Mini batch Iter: 13 train_loss= 1.24771
09/08/2020 14:32:28 - INFO: Mini batch Iter: 13 graph_loss= 1.24771
09/08/2020 14:32:28 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:32:28 - INFO: Time for Mini batch : 0.473523139954
09/08/2020 14:32:29 - INFO: Mini batch Iter: 14 train_loss= 1.25307
09/08/2020 14:32:29 - INFO: Mini batch Iter: 14 graph_loss= 1.25307
09/08/2020 14:32:29 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:32:29 - INFO: Time for Mini batch : 0.481626987457
09/08/2020 14:32:29 - INFO: Time for epoch : 7.25813484192
09/08/2020 14:32:30 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.935779297869
09/08/2020 14:32:30 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.91131875
09/08/2020 14:32:31 - INFO: Mini batch Iter: 0 train_loss= 1.26117
09/08/2020 14:32:31 - INFO: Mini batch Iter: 0 graph_loss= 1.26117
09/08/2020 14:32:31 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:32:31 - INFO: Time for Mini batch : 0.476896047592
09/08/2020 14:32:31 - INFO: Mini batch Iter: 1 train_loss= 1.30206
09/08/2020 14:32:31 - INFO: Mini batch Iter: 1 graph_loss= 1.30206
09/08/2020 14:32:31 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:32:31 - INFO: Time for Mini batch : 0.474260091782
09/08/2020 14:32:32 - INFO: Mini batch Iter: 2 train_loss= 1.30932
09/08/2020 14:32:32 - INFO: Mini batch Iter: 2 graph_loss= 1.30932
09/08/2020 14:32:32 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:32:32 - INFO: Time for Mini batch : 0.473912000656
09/08/2020 14:32:33 - INFO: Mini batch Iter: 3 train_loss= 1.25125
09/08/2020 14:32:33 - INFO: Mini batch Iter: 3 graph_loss= 1.25125
09/08/2020 14:32:33 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:32:33 - INFO: Time for Mini batch : 0.477749109268
09/08/2020 14:32:34 - INFO: Mini batch Iter: 4 train_loss= 1.27888
09/08/2020 14:32:34 - INFO: Mini batch Iter: 4 graph_loss= 1.27888
09/08/2020 14:32:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:32:34 - INFO: Time for Mini batch : 0.881442070007
09/08/2020 14:32:34 - INFO: Mini batch Iter: 5 train_loss= 1.25786
09/08/2020 14:32:34 - INFO: Mini batch Iter: 5 graph_loss= 1.25786
09/08/2020 14:32:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:32:34 - INFO: Time for Mini batch : 0.467159986496
09/08/2020 14:32:35 - INFO: Mini batch Iter: 6 train_loss= 1.27573
09/08/2020 14:32:35 - INFO: Mini batch Iter: 6 graph_loss= 1.27573
09/08/2020 14:32:35 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:32:35 - INFO: Time for Mini batch : 0.495115041733
09/08/2020 14:32:35 - INFO: Mini batch Iter: 7 train_loss= 1.24423
09/08/2020 14:32:35 - INFO: Mini batch Iter: 7 graph_loss= 1.24423
09/08/2020 14:32:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:32:35 - INFO: Time for Mini batch : 0.473377943039
09/08/2020 14:32:36 - INFO: Mini batch Iter: 8 train_loss= 1.29577
09/08/2020 14:32:36 - INFO: Mini batch Iter: 8 graph_loss= 1.29577
09/08/2020 14:32:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:32:36 - INFO: Time for Mini batch : 0.555057048798
09/08/2020 14:32:37 - INFO: Mini batch Iter: 9 train_loss= 1.25771
09/08/2020 14:32:37 - INFO: Mini batch Iter: 9 graph_loss= 1.25771
09/08/2020 14:32:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:32:37 - INFO: Time for Mini batch : 0.466768026352
09/08/2020 14:32:38 - INFO: Mini batch Iter: 10 train_loss= 1.39045
09/08/2020 14:32:38 - INFO: Mini batch Iter: 10 graph_loss= 1.39045
09/08/2020 14:32:38 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:32:38 - INFO: Time for Mini batch : 0.524801969528
09/08/2020 14:32:38 - INFO: Mini batch Iter: 11 train_loss= 1.22403
09/08/2020 14:32:38 - INFO: Mini batch Iter: 11 graph_loss= 1.22403
09/08/2020 14:32:38 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:32:38 - INFO: Time for Mini batch : 0.469115018845
09/08/2020 14:32:39 - INFO: Mini batch Iter: 12 train_loss= 1.24630
09/08/2020 14:32:39 - INFO: Mini batch Iter: 12 graph_loss= 1.24630
09/08/2020 14:32:39 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:32:39 - INFO: Time for Mini batch : 0.512892007828
09/08/2020 14:32:39 - INFO: Mini batch Iter: 13 train_loss= 1.35574
09/08/2020 14:32:39 - INFO: Mini batch Iter: 13 graph_loss= 1.35574
09/08/2020 14:32:39 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:32:39 - INFO: Time for Mini batch : 0.471889972687
09/08/2020 14:32:40 - INFO: Mini batch Iter: 14 train_loss= 1.25918
09/08/2020 14:32:40 - INFO: Mini batch Iter: 14 graph_loss= 1.25918
09/08/2020 14:32:40 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:32:40 - INFO: Time for Mini batch : 0.472682952881
09/08/2020 14:32:40 - INFO: Time for epoch : 7.68580508232
09/08/2020 14:32:41 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.937136073266
09/08/2020 14:32:41 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.9163125
09/08/2020 14:32:42 - INFO: Mini batch Iter: 0 train_loss= 1.23175
09/08/2020 14:32:42 - INFO: Mini batch Iter: 0 graph_loss= 1.23175
09/08/2020 14:32:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:32:42 - INFO: Time for Mini batch : 0.477378845215
09/08/2020 14:32:43 - INFO: Mini batch Iter: 1 train_loss= 1.24586
09/08/2020 14:32:43 - INFO: Mini batch Iter: 1 graph_loss= 1.24586
09/08/2020 14:32:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:32:43 - INFO: Time for Mini batch : 0.484797000885
09/08/2020 14:32:43 - INFO: Mini batch Iter: 2 train_loss= 1.21926
09/08/2020 14:32:43 - INFO: Mini batch Iter: 2 graph_loss= 1.21926
09/08/2020 14:32:43 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:32:43 - INFO: Time for Mini batch : 0.474309921265
09/08/2020 14:32:44 - INFO: Mini batch Iter: 3 train_loss= 1.22417
09/08/2020 14:32:44 - INFO: Mini batch Iter: 3 graph_loss= 1.22417
09/08/2020 14:32:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:32:44 - INFO: Time for Mini batch : 0.536520957947
09/08/2020 14:32:45 - INFO: Mini batch Iter: 4 train_loss= 1.29644
09/08/2020 14:32:45 - INFO: Mini batch Iter: 4 graph_loss= 1.29644
09/08/2020 14:32:45 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:32:45 - INFO: Time for Mini batch : 0.474953174591
09/08/2020 14:32:45 - INFO: Mini batch Iter: 5 train_loss= 1.23497
09/08/2020 14:32:45 - INFO: Mini batch Iter: 5 graph_loss= 1.23497
09/08/2020 14:32:45 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:32:45 - INFO: Time for Mini batch : 0.775121927261
09/08/2020 14:32:46 - INFO: Mini batch Iter: 6 train_loss= 1.26872
09/08/2020 14:32:46 - INFO: Mini batch Iter: 6 graph_loss= 1.26872
09/08/2020 14:32:46 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:32:46 - INFO: Time for Mini batch : 0.573618888855
09/08/2020 14:32:47 - INFO: Mini batch Iter: 7 train_loss= 1.22687
09/08/2020 14:32:47 - INFO: Mini batch Iter: 7 graph_loss= 1.22687
09/08/2020 14:32:47 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:32:47 - INFO: Time for Mini batch : 0.472062110901
09/08/2020 14:32:47 - INFO: Mini batch Iter: 8 train_loss= 1.28925
09/08/2020 14:32:47 - INFO: Mini batch Iter: 8 graph_loss= 1.28925
09/08/2020 14:32:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:32:47 - INFO: Time for Mini batch : 0.472551822662
09/08/2020 14:32:48 - INFO: Mini batch Iter: 9 train_loss= 1.24980
09/08/2020 14:32:48 - INFO: Mini batch Iter: 9 graph_loss= 1.24980
09/08/2020 14:32:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:32:48 - INFO: Time for Mini batch : 0.490609884262
09/08/2020 14:32:49 - INFO: Mini batch Iter: 10 train_loss= 1.21636
09/08/2020 14:32:49 - INFO: Mini batch Iter: 10 graph_loss= 1.21636
09/08/2020 14:32:49 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:32:49 - INFO: Time for Mini batch : 0.48282790184
09/08/2020 14:32:49 - INFO: Mini batch Iter: 11 train_loss= 1.22853
09/08/2020 14:32:49 - INFO: Mini batch Iter: 11 graph_loss= 1.22853
09/08/2020 14:32:49 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:32:49 - INFO: Time for Mini batch : 0.469573974609
09/08/2020 14:32:50 - INFO: Mini batch Iter: 12 train_loss= 1.24022
09/08/2020 14:32:50 - INFO: Mini batch Iter: 12 graph_loss= 1.24022
09/08/2020 14:32:50 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:32:50 - INFO: Time for Mini batch : 0.478654146194
09/08/2020 14:32:51 - INFO: Mini batch Iter: 13 train_loss= 1.20437
09/08/2020 14:32:51 - INFO: Mini batch Iter: 13 graph_loss= 1.20437
09/08/2020 14:32:51 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:32:51 - INFO: Time for Mini batch : 0.48752617836
09/08/2020 14:32:51 - INFO: Mini batch Iter: 14 train_loss= 1.21282
09/08/2020 14:32:51 - INFO: Mini batch Iter: 14 graph_loss= 1.21282
09/08/2020 14:32:51 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:32:51 - INFO: Time for Mini batch : 0.463751077652
09/08/2020 14:32:51 - INFO: Time for epoch : 7.60898709297
09/08/2020 14:32:52 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.932387359376
09/08/2020 14:32:52 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.9160125
09/08/2020 14:32:53 - INFO: Mini batch Iter: 0 train_loss= 1.23781
09/08/2020 14:32:53 - INFO: Mini batch Iter: 0 graph_loss= 1.23781
09/08/2020 14:32:53 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:32:53 - INFO: Time for Mini batch : 0.479146957397
09/08/2020 14:32:54 - INFO: Mini batch Iter: 1 train_loss= 1.25994
09/08/2020 14:32:54 - INFO: Mini batch Iter: 1 graph_loss= 1.25994
09/08/2020 14:32:54 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:32:54 - INFO: Time for Mini batch : 0.479170084
09/08/2020 14:32:54 - INFO: Mini batch Iter: 2 train_loss= 1.24033
09/08/2020 14:32:54 - INFO: Mini batch Iter: 2 graph_loss= 1.24033
09/08/2020 14:32:54 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:32:54 - INFO: Time for Mini batch : 0.47336101532
09/08/2020 14:32:55 - INFO: Mini batch Iter: 3 train_loss= 1.26327
09/08/2020 14:32:55 - INFO: Mini batch Iter: 3 graph_loss= 1.26327
09/08/2020 14:32:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:32:55 - INFO: Time for Mini batch : 0.595165014267
09/08/2020 14:32:56 - INFO: Mini batch Iter: 4 train_loss= 1.20249
09/08/2020 14:32:56 - INFO: Mini batch Iter: 4 graph_loss= 1.20249
09/08/2020 14:32:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:32:56 - INFO: Time for Mini batch : 0.481314897537
09/08/2020 14:32:56 - INFO: Mini batch Iter: 5 train_loss= 1.23698
09/08/2020 14:32:56 - INFO: Mini batch Iter: 5 graph_loss= 1.23698
09/08/2020 14:32:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:32:56 - INFO: Time for Mini batch : 0.516402006149
09/08/2020 14:32:57 - INFO: Mini batch Iter: 6 train_loss= 1.20901
09/08/2020 14:32:57 - INFO: Mini batch Iter: 6 graph_loss= 1.20901
09/08/2020 14:32:57 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:32:57 - INFO: Time for Mini batch : 0.784167051315
09/08/2020 14:32:58 - INFO: Mini batch Iter: 7 train_loss= 1.20129
09/08/2020 14:32:58 - INFO: Mini batch Iter: 7 graph_loss= 1.20129
09/08/2020 14:32:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:32:58 - INFO: Time for Mini batch : 0.493241786957
09/08/2020 14:32:59 - INFO: Mini batch Iter: 8 train_loss= 1.25135
09/08/2020 14:32:59 - INFO: Mini batch Iter: 8 graph_loss= 1.25135
09/08/2020 14:32:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:32:59 - INFO: Time for Mini batch : 0.49719786644
09/08/2020 14:32:59 - INFO: Mini batch Iter: 9 train_loss= 1.25131
09/08/2020 14:32:59 - INFO: Mini batch Iter: 9 graph_loss= 1.25131
09/08/2020 14:32:59 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:32:59 - INFO: Time for Mini batch : 0.476922035217
09/08/2020 14:33:00 - INFO: Mini batch Iter: 10 train_loss= 1.21182
09/08/2020 14:33:00 - INFO: Mini batch Iter: 10 graph_loss= 1.21182
09/08/2020 14:33:00 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:33:00 - INFO: Time for Mini batch : 0.494959831238
09/08/2020 14:33:01 - INFO: Mini batch Iter: 11 train_loss= 1.20051
09/08/2020 14:33:01 - INFO: Mini batch Iter: 11 graph_loss= 1.20051
09/08/2020 14:33:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:33:01 - INFO: Time for Mini batch : 0.487119913101
09/08/2020 14:33:01 - INFO: Mini batch Iter: 12 train_loss= 1.19195
09/08/2020 14:33:01 - INFO: Mini batch Iter: 12 graph_loss= 1.19195
09/08/2020 14:33:01 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:33:01 - INFO: Time for Mini batch : 0.478076934814
09/08/2020 14:33:02 - INFO: Mini batch Iter: 13 train_loss= 1.22185
09/08/2020 14:33:02 - INFO: Mini batch Iter: 13 graph_loss= 1.22185
09/08/2020 14:33:02 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:33:02 - INFO: Time for Mini batch : 0.578999042511
09/08/2020 14:33:03 - INFO: Mini batch Iter: 14 train_loss= 1.25698
09/08/2020 14:33:03 - INFO: Mini batch Iter: 14 graph_loss= 1.25698
09/08/2020 14:33:03 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:33:03 - INFO: Time for Mini batch : 0.477653980255
09/08/2020 14:33:03 - INFO: Time for epoch : 7.78735852242
09/08/2020 14:33:04 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.928373565493
09/08/2020 14:33:04 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.91243125
09/08/2020 14:33:04 - INFO: Mini batch Iter: 0 train_loss= 1.35070
09/08/2020 14:33:04 - INFO: Mini batch Iter: 0 graph_loss= 1.35070
09/08/2020 14:33:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:33:04 - INFO: Time for Mini batch : 0.485673904419
09/08/2020 14:33:05 - INFO: Mini batch Iter: 1 train_loss= 1.27762
09/08/2020 14:33:05 - INFO: Mini batch Iter: 1 graph_loss= 1.27762
09/08/2020 14:33:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:33:05 - INFO: Time for Mini batch : 0.511988162994
09/08/2020 14:33:06 - INFO: Mini batch Iter: 2 train_loss= 1.22630
09/08/2020 14:33:06 - INFO: Mini batch Iter: 2 graph_loss= 1.22630
09/08/2020 14:33:06 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:33:06 - INFO: Time for Mini batch : 0.485522031784
09/08/2020 14:33:06 - INFO: Mini batch Iter: 3 train_loss= 1.20023
09/08/2020 14:33:06 - INFO: Mini batch Iter: 3 graph_loss= 1.20023
09/08/2020 14:33:06 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:33:06 - INFO: Time for Mini batch : 0.52348613739
09/08/2020 14:33:07 - INFO: Mini batch Iter: 4 train_loss= 1.18343
09/08/2020 14:33:07 - INFO: Mini batch Iter: 4 graph_loss= 1.18343
09/08/2020 14:33:07 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:33:07 - INFO: Time for Mini batch : 0.503283023834
09/08/2020 14:33:08 - INFO: Mini batch Iter: 5 train_loss= 1.21725
09/08/2020 14:33:08 - INFO: Mini batch Iter: 5 graph_loss= 1.21725
09/08/2020 14:33:08 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:33:08 - INFO: Time for Mini batch : 0.505851984024
09/08/2020 14:33:08 - INFO: Mini batch Iter: 6 train_loss= 1.19554
09/08/2020 14:33:08 - INFO: Mini batch Iter: 6 graph_loss= 1.19554
09/08/2020 14:33:08 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:33:08 - INFO: Time for Mini batch : 0.5409719944
09/08/2020 14:33:09 - INFO: Mini batch Iter: 7 train_loss= 1.20623
09/08/2020 14:33:09 - INFO: Mini batch Iter: 7 graph_loss= 1.20623
09/08/2020 14:33:09 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:33:09 - INFO: Time for Mini batch : 0.514604091644
09/08/2020 14:33:10 - INFO: Mini batch Iter: 8 train_loss= 1.28688
09/08/2020 14:33:10 - INFO: Mini batch Iter: 8 graph_loss= 1.28688
09/08/2020 14:33:10 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:33:10 - INFO: Time for Mini batch : 0.48685503006
09/08/2020 14:33:11 - INFO: Mini batch Iter: 9 train_loss= 1.20132
09/08/2020 14:33:11 - INFO: Mini batch Iter: 9 graph_loss= 1.20132
09/08/2020 14:33:11 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:33:11 - INFO: Time for Mini batch : 0.544176101685
09/08/2020 14:33:11 - INFO: Mini batch Iter: 10 train_loss= 1.16914
09/08/2020 14:33:11 - INFO: Mini batch Iter: 10 graph_loss= 1.16914
09/08/2020 14:33:11 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:33:11 - INFO: Time for Mini batch : 0.481642961502
09/08/2020 14:33:12 - INFO: Mini batch Iter: 11 train_loss= 1.20170
09/08/2020 14:33:12 - INFO: Mini batch Iter: 11 graph_loss= 1.20170
09/08/2020 14:33:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:33:12 - INFO: Time for Mini batch : 0.487547874451
09/08/2020 14:33:13 - INFO: Mini batch Iter: 12 train_loss= 1.22057
09/08/2020 14:33:13 - INFO: Mini batch Iter: 12 graph_loss= 1.22057
09/08/2020 14:33:13 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:33:13 - INFO: Time for Mini batch : 0.486014127731
09/08/2020 14:33:13 - INFO: Mini batch Iter: 13 train_loss= 1.18479
09/08/2020 14:33:13 - INFO: Mini batch Iter: 13 graph_loss= 1.18479
09/08/2020 14:33:13 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:33:13 - INFO: Time for Mini batch : 0.485446929932
09/08/2020 14:33:14 - INFO: Mini batch Iter: 14 train_loss= 1.17622
09/08/2020 14:33:14 - INFO: Mini batch Iter: 14 graph_loss= 1.17622
09/08/2020 14:33:14 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:33:14 - INFO: Time for Mini batch : 0.483469009399
09/08/2020 14:33:14 - INFO: Time for epoch : 7.52117729187
09/08/2020 14:33:15 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.928203968568
09/08/2020 14:33:15 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.91499375
09/08/2020 14:33:16 - INFO: Mini batch Iter: 0 train_loss= 1.15385
09/08/2020 14:33:16 - INFO: Mini batch Iter: 0 graph_loss= 1.15385
09/08/2020 14:33:16 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:33:16 - INFO: Time for Mini batch : 0.488857984543
09/08/2020 14:33:16 - INFO: Mini batch Iter: 1 train_loss= 1.21638
09/08/2020 14:33:16 - INFO: Mini batch Iter: 1 graph_loss= 1.21638
09/08/2020 14:33:16 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:33:16 - INFO: Time for Mini batch : 0.488538980484
09/08/2020 14:33:17 - INFO: Mini batch Iter: 2 train_loss= 1.17867
09/08/2020 14:33:17 - INFO: Mini batch Iter: 2 graph_loss= 1.17867
09/08/2020 14:33:17 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:33:17 - INFO: Time for Mini batch : 0.486743927002
09/08/2020 14:33:18 - INFO: Mini batch Iter: 3 train_loss= 1.18897
09/08/2020 14:33:18 - INFO: Mini batch Iter: 3 graph_loss= 1.18897
09/08/2020 14:33:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:33:18 - INFO: Time for Mini batch : 0.486745119095
09/08/2020 14:33:18 - INFO: Mini batch Iter: 4 train_loss= 1.16753
09/08/2020 14:33:18 - INFO: Mini batch Iter: 4 graph_loss= 1.16753
09/08/2020 14:33:18 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:33:18 - INFO: Time for Mini batch : 0.473999977112
09/08/2020 14:33:19 - INFO: Mini batch Iter: 5 train_loss= 1.19651
09/08/2020 14:33:19 - INFO: Mini batch Iter: 5 graph_loss= 1.19651
09/08/2020 14:33:19 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:33:19 - INFO: Time for Mini batch : 0.478707075119
09/08/2020 14:33:20 - INFO: Mini batch Iter: 6 train_loss= 1.21148
09/08/2020 14:33:20 - INFO: Mini batch Iter: 6 graph_loss= 1.21148
09/08/2020 14:33:20 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:33:20 - INFO: Time for Mini batch : 0.575198173523
09/08/2020 14:33:20 - INFO: Mini batch Iter: 7 train_loss= 1.17641
09/08/2020 14:33:20 - INFO: Mini batch Iter: 7 graph_loss= 1.17641
09/08/2020 14:33:20 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:33:20 - INFO: Time for Mini batch : 0.499088048935
09/08/2020 14:33:21 - INFO: Mini batch Iter: 8 train_loss= 1.25860
09/08/2020 14:33:21 - INFO: Mini batch Iter: 8 graph_loss= 1.25860
09/08/2020 14:33:21 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:33:21 - INFO: Time for Mini batch : 0.791048049927
