09/08/2020 13:30:06 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 5), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:30:32 - INFO: # train: 1477, # val: 1475, # test: 4427
09/08/2020 13:30:34 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:30:34 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 13:43:50 - INFO: Mini batch Iter: 9 train_loss= 5.21196
09/08/2020 13:43:50 - INFO: Mini batch Iter: 9 graph_loss= 5.21196
09/08/2020 13:43:50 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:43:50 - INFO: Time for Mini batch : 1.47057318687
09/08/2020 13:43:52 - INFO: Mini batch Iter: 10 train_loss= 5.27486
09/08/2020 13:43:52 - INFO: Mini batch Iter: 10 graph_loss= 5.27486
09/08/2020 13:43:52 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:43:52 - INFO: Time for Mini batch : 1.4701821804
09/08/2020 13:43:54 - INFO: Mini batch Iter: 11 train_loss= 5.17319
09/08/2020 13:43:54 - INFO: Mini batch Iter: 11 graph_loss= 5.17319
09/08/2020 13:43:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:43:54 - INFO: Time for Mini batch : 1.50875592232
09/08/2020 13:43:56 - INFO: Mini batch Iter: 12 train_loss= 5.25255
09/08/2020 13:43:56 - INFO: Mini batch Iter: 12 graph_loss= 5.25255
09/08/2020 13:43:56 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:43:56 - INFO: Time for Mini batch : 1.79229998589
09/08/2020 13:43:57 - INFO: Mini batch Iter: 13 train_loss= 5.22334
09/08/2020 13:43:57 - INFO: Mini batch Iter: 13 graph_loss= 5.22334
09/08/2020 13:43:57 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:43:57 - INFO: Time for Mini batch : 1.67434597015
09/08/2020 13:43:59 - INFO: Mini batch Iter: 14 train_loss= 5.55366
09/08/2020 13:43:59 - INFO: Mini batch Iter: 14 graph_loss= 5.55366
09/08/2020 13:43:59 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:43:59 - INFO: Time for Mini batch : 1.44168996811
09/08/2020 13:44:01 - INFO: Mini batch Iter: 15 train_loss= 5.18685
09/08/2020 13:44:01 - INFO: Mini batch Iter: 15 graph_loss= 5.18685
09/08/2020 13:44:01 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:44:01 - INFO: Time for Mini batch : 1.46085214615
09/08/2020 13:44:02 - INFO: Mini batch Iter: 16 train_loss= 5.15718
09/08/2020 13:44:02 - INFO: Mini batch Iter: 16 graph_loss= 5.15718
09/08/2020 13:44:02 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:44:02 - INFO: Time for Mini batch : 1.46720695496
09/08/2020 13:44:04 - INFO: Mini batch Iter: 17 train_loss= 5.16653
09/08/2020 13:44:04 - INFO: Mini batch Iter: 17 graph_loss= 5.16653
09/08/2020 13:44:04 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:44:04 - INFO: Time for Mini batch : 1.42804408073
09/08/2020 13:44:04 - INFO: Time for epoch : 27.0880930424
09/08/2020 13:44:06 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.649944728526
09/08/2020 13:44:06 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.649263720392
09/08/2020 13:44:08 - INFO: Mini batch Iter: 0 train_loss= 5.19901
09/08/2020 13:44:08 - INFO: Mini batch Iter: 0 graph_loss= 5.19901
09/08/2020 13:44:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:44:08 - INFO: Time for Mini batch : 1.50982999802
09/08/2020 13:44:09 - INFO: Mini batch Iter: 1 train_loss= 5.22425
09/08/2020 13:44:09 - INFO: Mini batch Iter: 1 graph_loss= 5.22425
09/08/2020 13:44:09 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:44:09 - INFO: Time for Mini batch : 1.47208309174
09/08/2020 13:44:11 - INFO: Mini batch Iter: 2 train_loss= 5.25582
09/08/2020 13:44:11 - INFO: Mini batch Iter: 2 graph_loss= 5.25582
09/08/2020 13:44:11 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:44:11 - INFO: Time for Mini batch : 1.44483494759
09/08/2020 13:44:13 - INFO: Mini batch Iter: 3 train_loss= 5.22368
09/08/2020 13:44:13 - INFO: Mini batch Iter: 3 graph_loss= 5.22368
09/08/2020 13:44:13 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:44:13 - INFO: Time for Mini batch : 1.86955785751
09/08/2020 13:44:15 - INFO: Mini batch Iter: 4 train_loss= 5.13534
09/08/2020 13:44:15 - INFO: Mini batch Iter: 4 graph_loss= 5.13534
09/08/2020 13:44:15 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:44:15 - INFO: Time for Mini batch : 1.63059806824
09/08/2020 13:44:16 - INFO: Mini batch Iter: 5 train_loss= 5.26861
09/08/2020 13:44:16 - INFO: Mini batch Iter: 5 graph_loss= 5.26861
09/08/2020 13:44:16 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:44:16 - INFO: Time for Mini batch : 1.46527910233
09/08/2020 13:44:18 - INFO: Mini batch Iter: 6 train_loss= 5.25533
09/08/2020 13:44:18 - INFO: Mini batch Iter: 6 graph_loss= 5.25533
09/08/2020 13:44:18 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:44:18 - INFO: Time for Mini batch : 1.44903087616
09/08/2020 13:44:20 - INFO: Mini batch Iter: 7 train_loss= 5.25994
09/08/2020 13:44:20 - INFO: Mini batch Iter: 7 graph_loss= 5.25994
09/08/2020 13:44:20 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:44:20 - INFO: Time for Mini batch : 1.49886488914
09/08/2020 13:44:21 - INFO: Mini batch Iter: 8 train_loss= 5.25467
09/08/2020 13:44:21 - INFO: Mini batch Iter: 8 graph_loss= 5.25467
09/08/2020 13:44:21 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:44:21 - INFO: Time for Mini batch : 1.48479199409
09/08/2020 13:44:23 - INFO: Mini batch Iter: 9 train_loss= 5.10738
09/08/2020 13:44:23 - INFO: Mini batch Iter: 9 graph_loss= 5.10738
09/08/2020 13:44:23 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:44:23 - INFO: Time for Mini batch : 1.43745398521
09/08/2020 13:44:24 - INFO: Mini batch Iter: 10 train_loss= 5.14754
09/08/2020 13:44:24 - INFO: Mini batch Iter: 10 graph_loss= 5.14754
09/08/2020 13:44:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:44:24 - INFO: Time for Mini batch : 1.48520994186
09/08/2020 13:44:26 - INFO: Mini batch Iter: 11 train_loss= 5.21324
09/08/2020 13:44:26 - INFO: Mini batch Iter: 11 graph_loss= 5.21324
09/08/2020 13:44:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:44:26 - INFO: Time for Mini batch : 1.47487401962
09/08/2020 13:44:28 - INFO: Mini batch Iter: 12 train_loss= 5.33646
09/08/2020 13:44:28 - INFO: Mini batch Iter: 12 graph_loss= 5.33646
09/08/2020 13:44:28 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:44:28 - INFO: Time for Mini batch : 1.75733208656
09/08/2020 13:44:30 - INFO: Mini batch Iter: 13 train_loss= 5.13919
09/08/2020 13:44:30 - INFO: Mini batch Iter: 13 graph_loss= 5.13919
09/08/2020 13:44:30 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:44:30 - INFO: Time for Mini batch : 1.4535639286
09/08/2020 13:44:31 - INFO: Mini batch Iter: 14 train_loss= 5.18757
09/08/2020 13:44:31 - INFO: Mini batch Iter: 14 graph_loss= 5.18757
09/08/2020 13:44:31 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:44:31 - INFO: Time for Mini batch : 1.72461891174
09/08/2020 13:44:33 - INFO: Mini batch Iter: 15 train_loss= 5.22369
09/08/2020 13:44:33 - INFO: Mini batch Iter: 15 graph_loss= 5.22369
09/08/2020 13:44:33 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:44:33 - INFO: Time for Mini batch : 1.47907400131
09/08/2020 13:44:35 - INFO: Mini batch Iter: 16 train_loss= 5.33848
09/08/2020 13:44:35 - INFO: Mini batch Iter: 16 graph_loss= 5.33848
09/08/2020 13:44:35 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:44:35 - INFO: Time for Mini batch : 1.46010184288
09/08/2020 13:44:36 - INFO: Mini batch Iter: 17 train_loss= 5.25340
09/08/2020 13:44:36 - INFO: Mini batch Iter: 17 graph_loss= 5.25340
09/08/2020 13:44:36 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:44:36 - INFO: Time for Mini batch : 1.54604506493
09/08/2020 13:44:36 - INFO: Time for epoch : 27.6330356598
09/08/2020 13:44:38 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.625268141339
09/08/2020 13:44:38 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.632328143894
09/08/2020 13:44:40 - INFO: Mini batch Iter: 0 train_loss= 5.30639
09/08/2020 13:44:40 - INFO: Mini batch Iter: 0 graph_loss= 5.30639
09/08/2020 13:44:40 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:44:40 - INFO: Time for Mini batch : 1.50424695015
09/08/2020 13:44:42 - INFO: Mini batch Iter: 1 train_loss= 5.24177
09/08/2020 13:44:42 - INFO: Mini batch Iter: 1 graph_loss= 5.24177
09/08/2020 13:44:42 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:44:42 - INFO: Time for Mini batch : 1.4730091095
09/08/2020 13:44:44 - INFO: Mini batch Iter: 2 train_loss= 5.21937
09/08/2020 13:44:44 - INFO: Mini batch Iter: 2 graph_loss= 5.21937
09/08/2020 13:44:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:44:44 - INFO: Time for Mini batch : 1.81072592735
09/08/2020 13:44:45 - INFO: Mini batch Iter: 3 train_loss= 5.11825
09/08/2020 13:44:45 - INFO: Mini batch Iter: 3 graph_loss= 5.11825
09/08/2020 13:44:45 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:44:45 - INFO: Time for Mini batch : 1.5007250309
09/08/2020 13:44:47 - INFO: Mini batch Iter: 4 train_loss= 5.18258
09/08/2020 13:44:47 - INFO: Mini batch Iter: 4 graph_loss= 5.18258
09/08/2020 13:44:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:44:47 - INFO: Time for Mini batch : 1.4978749752
09/08/2020 13:44:49 - INFO: Mini batch Iter: 5 train_loss= 5.20153
09/08/2020 13:44:49 - INFO: Mini batch Iter: 5 graph_loss= 5.20153
09/08/2020 13:44:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:44:49 - INFO: Time for Mini batch : 1.47146701813
09/08/2020 13:44:50 - INFO: Mini batch Iter: 6 train_loss= 5.14636
09/08/2020 13:44:50 - INFO: Mini batch Iter: 6 graph_loss= 5.14636
09/08/2020 13:44:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:44:50 - INFO: Time for Mini batch : 1.5068500042
09/08/2020 13:44:52 - INFO: Mini batch Iter: 7 train_loss= 5.16801
09/08/2020 13:44:52 - INFO: Mini batch Iter: 7 graph_loss= 5.16801
09/08/2020 13:44:52 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:44:52 - INFO: Time for Mini batch : 1.49341702461
09/08/2020 13:44:54 - INFO: Mini batch Iter: 8 train_loss= 5.24754
09/08/2020 13:44:54 - INFO: Mini batch Iter: 8 graph_loss= 5.24754
09/08/2020 13:44:54 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:44:54 - INFO: Time for Mini batch : 1.5042450428
09/08/2020 13:44:55 - INFO: Mini batch Iter: 9 train_loss= 5.14834
09/08/2020 13:44:55 - INFO: Mini batch Iter: 9 graph_loss= 5.14834
09/08/2020 13:44:55 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:44:55 - INFO: Time for Mini batch : 1.52317285538
09/08/2020 13:44:57 - INFO: Mini batch Iter: 10 train_loss= 5.17590
09/08/2020 13:44:57 - INFO: Mini batch Iter: 10 graph_loss= 5.17590
09/08/2020 13:44:57 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:44:57 - INFO: Time for Mini batch : 1.51095104218
09/08/2020 13:44:59 - INFO: Mini batch Iter: 11 train_loss= 5.21523
09/08/2020 13:44:59 - INFO: Mini batch Iter: 11 graph_loss= 5.21523
09/08/2020 13:44:59 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:44:59 - INFO: Time for Mini batch : 1.81925988197
09/08/2020 13:45:01 - INFO: Mini batch Iter: 12 train_loss= 5.17643
09/08/2020 13:45:01 - INFO: Mini batch Iter: 12 graph_loss= 5.17643
09/08/2020 13:45:01 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:45:01 - INFO: Time for Mini batch : 1.59440493584
09/08/2020 13:45:02 - INFO: Mini batch Iter: 13 train_loss= 5.17086
09/08/2020 13:45:02 - INFO: Mini batch Iter: 13 graph_loss= 5.17086
09/08/2020 13:45:02 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:45:02 - INFO: Time for Mini batch : 1.53993082047
09/08/2020 13:45:04 - INFO: Mini batch Iter: 14 train_loss= 5.25084
09/08/2020 13:45:04 - INFO: Mini batch Iter: 14 graph_loss= 5.25084
09/08/2020 13:45:04 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:45:04 - INFO: Time for Mini batch : 1.48498010635
09/08/2020 13:45:06 - INFO: Mini batch Iter: 15 train_loss= 5.19500
09/08/2020 13:45:06 - INFO: Mini batch Iter: 15 graph_loss= 5.19500
09/08/2020 13:45:06 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:45:06 - INFO: Time for Mini batch : 1.53277206421
09/08/2020 13:45:07 - INFO: Mini batch Iter: 16 train_loss= 5.18362
09/08/2020 13:45:07 - INFO: Mini batch Iter: 16 graph_loss= 5.18362
09/08/2020 13:45:07 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:45:07 - INFO: Time for Mini batch : 1.53163218498
09/08/2020 13:45:09 - INFO: Mini batch Iter: 17 train_loss= 5.15211
09/08/2020 13:45:09 - INFO: Mini batch Iter: 17 graph_loss= 5.15211
09/08/2020 13:45:09 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:45:09 - INFO: Time for Mini batch : 1.46986198425
09/08/2020 13:45:09 - INFO: Time for epoch : 27.7590823174
09/08/2020 13:45:11 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.624626486642
09/08/2020 13:45:11 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.63034685253
09/08/2020 13:45:13 - INFO: Mini batch Iter: 0 train_loss= 5.19095
09/08/2020 13:45:13 - INFO: Mini batch Iter: 0 graph_loss= 5.19095
09/08/2020 13:45:13 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:45:13 - INFO: Time for Mini batch : 1.60662913322
09/08/2020 13:45:15 - INFO: Mini batch Iter: 1 train_loss= 5.24048
09/08/2020 13:45:15 - INFO: Mini batch Iter: 1 graph_loss= 5.24048
09/08/2020 13:45:15 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:45:15 - INFO: Time for Mini batch : 1.82188892365
09/08/2020 13:45:17 - INFO: Mini batch Iter: 2 train_loss= 5.28725
09/08/2020 13:45:17 - INFO: Mini batch Iter: 2 graph_loss= 5.28725
09/08/2020 13:45:17 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:45:17 - INFO: Time for Mini batch : 1.72040510178
09/08/2020 13:45:18 - INFO: Mini batch Iter: 3 train_loss= 5.34864
09/08/2020 13:45:18 - INFO: Mini batch Iter: 3 graph_loss= 5.34864
09/08/2020 13:45:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:45:18 - INFO: Time for Mini batch : 1.4908349514
09/08/2020 13:45:20 - INFO: Mini batch Iter: 4 train_loss= 5.17567
09/08/2020 13:45:20 - INFO: Mini batch Iter: 4 graph_loss= 5.17567
09/08/2020 13:45:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:45:20 - INFO: Time for Mini batch : 1.52781605721
09/08/2020 13:45:22 - INFO: Mini batch Iter: 5 train_loss= 5.25529
09/08/2020 13:45:22 - INFO: Mini batch Iter: 5 graph_loss= 5.25529
09/08/2020 13:45:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:45:22 - INFO: Time for Mini batch : 1.63077616692
09/08/2020 13:45:24 - INFO: Mini batch Iter: 6 train_loss= 5.24966
09/08/2020 13:45:24 - INFO: Mini batch Iter: 6 graph_loss= 5.24966
09/08/2020 13:45:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:45:24 - INFO: Time for Mini batch : 1.48321294785
09/08/2020 13:45:25 - INFO: Mini batch Iter: 7 train_loss= 5.16411
09/08/2020 13:45:25 - INFO: Mini batch Iter: 7 graph_loss= 5.16411
09/08/2020 13:45:25 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:45:25 - INFO: Time for Mini batch : 1.57130599022
09/08/2020 13:45:27 - INFO: Mini batch Iter: 8 train_loss= 5.23052
09/08/2020 13:45:27 - INFO: Mini batch Iter: 8 graph_loss= 5.23052
09/08/2020 13:45:27 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:45:27 - INFO: Time for Mini batch : 1.51749205589
09/08/2020 13:45:29 - INFO: Mini batch Iter: 9 train_loss= 5.07638
09/08/2020 13:45:29 - INFO: Mini batch Iter: 9 graph_loss= 5.07638
09/08/2020 13:45:29 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:45:29 - INFO: Time for Mini batch : 1.60565304756
09/08/2020 13:45:31 - INFO: Mini batch Iter: 10 train_loss= 5.23490
09/08/2020 13:45:31 - INFO: Mini batch Iter: 10 graph_loss= 5.23490
09/08/2020 13:45:31 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:45:31 - INFO: Time for Mini batch : 1.91772890091
09/08/2020 13:45:33 - INFO: Mini batch Iter: 11 train_loss= 5.17089
09/08/2020 13:45:33 - INFO: Mini batch Iter: 11 graph_loss= 5.17089
09/08/2020 13:45:33 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:45:33 - INFO: Time for Mini batch : 1.63928508759
09/08/2020 13:45:34 - INFO: Mini batch Iter: 12 train_loss= 5.33561
09/08/2020 13:45:34 - INFO: Mini batch Iter: 12 graph_loss= 5.33561
09/08/2020 13:45:34 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:45:34 - INFO: Time for Mini batch : 1.55056500435
09/08/2020 13:45:36 - INFO: Mini batch Iter: 13 train_loss= 5.23090
09/08/2020 13:45:36 - INFO: Mini batch Iter: 13 graph_loss= 5.23090
09/08/2020 13:45:36 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:45:36 - INFO: Time for Mini batch : 1.52419710159
09/08/2020 13:45:38 - INFO: Mini batch Iter: 14 train_loss= 5.20869
09/08/2020 13:45:38 - INFO: Mini batch Iter: 14 graph_loss= 5.20869
09/08/2020 13:45:38 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:45:38 - INFO: Time for Mini batch : 1.52823281288
09/08/2020 13:45:39 - INFO: Mini batch Iter: 15 train_loss= 5.23688
09/08/2020 13:45:39 - INFO: Mini batch Iter: 15 graph_loss= 5.23688
09/08/2020 13:45:39 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:45:39 - INFO: Time for Mini batch : 1.54497790337
09/08/2020 13:45:41 - INFO: Mini batch Iter: 16 train_loss= 5.17665
09/08/2020 13:45:41 - INFO: Mini batch Iter: 16 graph_loss= 5.17665
09/08/2020 13:45:41 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:45:41 - INFO: Time for Mini batch : 1.54008197784
09/08/2020 13:45:43 - INFO: Mini batch Iter: 17 train_loss= 5.24866
09/08/2020 13:45:43 - INFO: Mini batch Iter: 17 graph_loss= 5.24866
09/08/2020 13:45:43 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:45:43 - INFO: Time for Mini batch : 1.54737281799
09/08/2020 13:45:43 - INFO: Time for epoch : 28.7581651211
09/08/2020 13:45:45 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.663268256248
09/08/2020 13:45:45 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.657310477847
09/08/2020 13:45:45 - INFO: Best epoch 1
09/08/2020 13:45:46 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f279a7edd70>, {'HAD': [0.9055765584602127, 0.8650847457627119, 0.9261178611377747], 'SIGMOID': [0.9035258833668486, 0.864406779661017, 0.9252516406318265]})

09/08/2020 13:45:46 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f27979e1ed8>, {'HAD': [0.8943011927190323, 0.8554325728484301, 0.9170382804453049], 'SIGMOID': [0.8931321134572237, 0.8552066862435057, 0.9163195420988137]})

