09/08/2020 13:52:33 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:52:54 - INFO: # train: 1684, # val: 1683, # test: 5050
09/08/2020 13:52:56 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:52:56 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:04:08 - INFO: Mini batch Iter: 9 train_loss= 3.90241
09/08/2020 14:04:08 - INFO: Mini batch Iter: 9 graph_loss= 3.90241
09/08/2020 14:04:08 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:04:08 - INFO: Time for Mini batch : 1.21680402756
09/08/2020 14:04:09 - INFO: Mini batch Iter: 10 train_loss= 3.92489
09/08/2020 14:04:09 - INFO: Mini batch Iter: 10 graph_loss= 3.92489
09/08/2020 14:04:09 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:04:09 - INFO: Time for Mini batch : 1.20420098305
09/08/2020 14:04:11 - INFO: Mini batch Iter: 11 train_loss= 3.86670
09/08/2020 14:04:11 - INFO: Mini batch Iter: 11 graph_loss= 3.86670
09/08/2020 14:04:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:04:11 - INFO: Time for Mini batch : 1.56654405594
09/08/2020 14:04:12 - INFO: Mini batch Iter: 12 train_loss= 3.87293
09/08/2020 14:04:12 - INFO: Mini batch Iter: 12 graph_loss= 3.87293
09/08/2020 14:04:12 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:04:12 - INFO: Time for Mini batch : 1.2339451313
09/08/2020 14:04:14 - INFO: Mini batch Iter: 13 train_loss= 3.89530
09/08/2020 14:04:14 - INFO: Mini batch Iter: 13 graph_loss= 3.89530
09/08/2020 14:04:14 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:04:14 - INFO: Time for Mini batch : 1.19015479088
09/08/2020 14:04:15 - INFO: Mini batch Iter: 14 train_loss= 3.90391
09/08/2020 14:04:15 - INFO: Mini batch Iter: 14 graph_loss= 3.90391
09/08/2020 14:04:15 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:04:15 - INFO: Time for Mini batch : 1.21149706841
09/08/2020 14:04:16 - INFO: Mini batch Iter: 15 train_loss= 3.97467
09/08/2020 14:04:16 - INFO: Mini batch Iter: 15 graph_loss= 3.97467
09/08/2020 14:04:16 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:04:16 - INFO: Time for Mini batch : 1.1933619976
09/08/2020 14:04:18 - INFO: Mini batch Iter: 16 train_loss= 3.90365
09/08/2020 14:04:18 - INFO: Mini batch Iter: 16 graph_loss= 3.90365
09/08/2020 14:04:18 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:04:18 - INFO: Time for Mini batch : 1.23655104637
09/08/2020 14:04:19 - INFO: Mini batch Iter: 17 train_loss= 3.83097
09/08/2020 14:04:19 - INFO: Mini batch Iter: 17 graph_loss= 3.83097
09/08/2020 14:04:19 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:04:19 - INFO: Time for Mini batch : 1.31453800201
09/08/2020 14:04:19 - INFO: Time for epoch : 22.9673841
09/08/2020 14:04:21 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.659154192655
09/08/2020 14:04:21 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.648283070287
09/08/2020 14:04:23 - INFO: Mini batch Iter: 0 train_loss= 3.90347
09/08/2020 14:04:23 - INFO: Mini batch Iter: 0 graph_loss= 3.90347
09/08/2020 14:04:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:04:23 - INFO: Time for Mini batch : 1.15622210503
09/08/2020 14:04:24 - INFO: Mini batch Iter: 1 train_loss= 3.87073
09/08/2020 14:04:24 - INFO: Mini batch Iter: 1 graph_loss= 3.87073
09/08/2020 14:04:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:04:24 - INFO: Time for Mini batch : 1.16304898262
09/08/2020 14:04:26 - INFO: Mini batch Iter: 2 train_loss= 3.90778
09/08/2020 14:04:26 - INFO: Mini batch Iter: 2 graph_loss= 3.90778
09/08/2020 14:04:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:04:26 - INFO: Time for Mini batch : 1.36035203934
09/08/2020 14:04:27 - INFO: Mini batch Iter: 3 train_loss= 3.99962
09/08/2020 14:04:27 - INFO: Mini batch Iter: 3 graph_loss= 3.99962
09/08/2020 14:04:27 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:04:27 - INFO: Time for Mini batch : 1.62630701065
09/08/2020 14:04:29 - INFO: Mini batch Iter: 4 train_loss= 3.91129
09/08/2020 14:04:29 - INFO: Mini batch Iter: 4 graph_loss= 3.91129
09/08/2020 14:04:29 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:04:29 - INFO: Time for Mini batch : 1.21363902092
09/08/2020 14:04:30 - INFO: Mini batch Iter: 5 train_loss= 3.89697
09/08/2020 14:04:30 - INFO: Mini batch Iter: 5 graph_loss= 3.89697
09/08/2020 14:04:30 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:04:30 - INFO: Time for Mini batch : 1.21816110611
09/08/2020 14:04:31 - INFO: Mini batch Iter: 6 train_loss= 3.83454
09/08/2020 14:04:31 - INFO: Mini batch Iter: 6 graph_loss= 3.83454
09/08/2020 14:04:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:04:31 - INFO: Time for Mini batch : 1.28164887428
09/08/2020 14:04:33 - INFO: Mini batch Iter: 7 train_loss= 3.98374
09/08/2020 14:04:33 - INFO: Mini batch Iter: 7 graph_loss= 3.98374
09/08/2020 14:04:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:04:33 - INFO: Time for Mini batch : 1.20031285286
09/08/2020 14:04:34 - INFO: Mini batch Iter: 8 train_loss= 3.87200
09/08/2020 14:04:34 - INFO: Mini batch Iter: 8 graph_loss= 3.87200
09/08/2020 14:04:34 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:04:34 - INFO: Time for Mini batch : 1.18350410461
09/08/2020 14:04:35 - INFO: Mini batch Iter: 9 train_loss= 3.88714
09/08/2020 14:04:35 - INFO: Mini batch Iter: 9 graph_loss= 3.88714
09/08/2020 14:04:35 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:04:35 - INFO: Time for Mini batch : 1.22478103638
09/08/2020 14:04:37 - INFO: Mini batch Iter: 10 train_loss= 3.87994
09/08/2020 14:04:37 - INFO: Mini batch Iter: 10 graph_loss= 3.87994
09/08/2020 14:04:37 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:04:37 - INFO: Time for Mini batch : 1.39545488358
09/08/2020 14:04:38 - INFO: Mini batch Iter: 11 train_loss= 3.88106
09/08/2020 14:04:38 - INFO: Mini batch Iter: 11 graph_loss= 3.88106
09/08/2020 14:04:38 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:04:38 - INFO: Time for Mini batch : 1.34709000587
09/08/2020 14:04:40 - INFO: Mini batch Iter: 12 train_loss= 3.88607
09/08/2020 14:04:40 - INFO: Mini batch Iter: 12 graph_loss= 3.88607
09/08/2020 14:04:40 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:04:40 - INFO: Time for Mini batch : 1.229637146
09/08/2020 14:04:41 - INFO: Mini batch Iter: 13 train_loss= 3.89658
09/08/2020 14:04:41 - INFO: Mini batch Iter: 13 graph_loss= 3.89658
09/08/2020 14:04:41 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:04:41 - INFO: Time for Mini batch : 1.53431010246
09/08/2020 14:04:43 - INFO: Mini batch Iter: 14 train_loss= 3.94331
09/08/2020 14:04:43 - INFO: Mini batch Iter: 14 graph_loss= 3.94331
09/08/2020 14:04:43 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:04:43 - INFO: Time for Mini batch : 1.24522805214
09/08/2020 14:04:44 - INFO: Mini batch Iter: 15 train_loss= 3.93902
09/08/2020 14:04:44 - INFO: Mini batch Iter: 15 graph_loss= 3.93902
09/08/2020 14:04:44 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:04:44 - INFO: Time for Mini batch : 1.21144390106
09/08/2020 14:04:46 - INFO: Mini batch Iter: 16 train_loss= 3.88872
09/08/2020 14:04:46 - INFO: Mini batch Iter: 16 graph_loss= 3.88872
09/08/2020 14:04:46 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:04:46 - INFO: Time for Mini batch : 1.25962090492
09/08/2020 14:04:47 - INFO: Mini batch Iter: 17 train_loss= 3.76573
09/08/2020 14:04:47 - INFO: Mini batch Iter: 17 graph_loss= 3.76573
09/08/2020 14:04:47 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:04:47 - INFO: Time for Mini batch : 1.18287706375
09/08/2020 14:04:47 - INFO: Time for epoch : 23.0236682892
09/08/2020 14:04:49 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.661265410033
09/08/2020 14:04:49 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.655150749926
09/08/2020 14:04:51 - INFO: Mini batch Iter: 0 train_loss= 3.86611
09/08/2020 14:04:51 - INFO: Mini batch Iter: 0 graph_loss= 3.86611
09/08/2020 14:04:51 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:04:51 - INFO: Time for Mini batch : 1.33973503113
09/08/2020 14:04:52 - INFO: Mini batch Iter: 1 train_loss= 3.86591
09/08/2020 14:04:52 - INFO: Mini batch Iter: 1 graph_loss= 3.86591
09/08/2020 14:04:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:04:52 - INFO: Time for Mini batch : 1.29334998131
09/08/2020 14:04:53 - INFO: Mini batch Iter: 2 train_loss= 3.83956
09/08/2020 14:04:53 - INFO: Mini batch Iter: 2 graph_loss= 3.83956
09/08/2020 14:04:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:04:53 - INFO: Time for Mini batch : 1.22179698944
09/08/2020 14:04:55 - INFO: Mini batch Iter: 3 train_loss= 3.80596
09/08/2020 14:04:55 - INFO: Mini batch Iter: 3 graph_loss= 3.80596
09/08/2020 14:04:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:04:55 - INFO: Time for Mini batch : 1.23419094086
09/08/2020 14:04:56 - INFO: Mini batch Iter: 4 train_loss= 3.89120
09/08/2020 14:04:56 - INFO: Mini batch Iter: 4 graph_loss= 3.89120
09/08/2020 14:04:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:04:56 - INFO: Time for Mini batch : 1.25023388863
09/08/2020 14:04:58 - INFO: Mini batch Iter: 5 train_loss= 3.88993
09/08/2020 14:04:58 - INFO: Mini batch Iter: 5 graph_loss= 3.88993
09/08/2020 14:04:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:04:58 - INFO: Time for Mini batch : 1.54676008224
09/08/2020 14:04:59 - INFO: Mini batch Iter: 6 train_loss= 3.85945
09/08/2020 14:04:59 - INFO: Mini batch Iter: 6 graph_loss= 3.85945
09/08/2020 14:04:59 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:04:59 - INFO: Time for Mini batch : 1.38219499588
09/08/2020 14:05:01 - INFO: Mini batch Iter: 7 train_loss= 3.92750
09/08/2020 14:05:01 - INFO: Mini batch Iter: 7 graph_loss= 3.92750
09/08/2020 14:05:01 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:05:01 - INFO: Time for Mini batch : 1.18275308609
09/08/2020 14:05:02 - INFO: Mini batch Iter: 8 train_loss= 3.83924
09/08/2020 14:05:02 - INFO: Mini batch Iter: 8 graph_loss= 3.83924
09/08/2020 14:05:02 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:05:02 - INFO: Time for Mini batch : 1.21146607399
09/08/2020 14:05:03 - INFO: Mini batch Iter: 9 train_loss= 3.96865
09/08/2020 14:05:03 - INFO: Mini batch Iter: 9 graph_loss= 3.96865
09/08/2020 14:05:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:05:03 - INFO: Time for Mini batch : 1.20693206787
09/08/2020 14:05:05 - INFO: Mini batch Iter: 10 train_loss= 3.94154
09/08/2020 14:05:05 - INFO: Mini batch Iter: 10 graph_loss= 3.94154
09/08/2020 14:05:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:05:05 - INFO: Time for Mini batch : 1.23484587669
09/08/2020 14:05:06 - INFO: Mini batch Iter: 11 train_loss= 3.83387
09/08/2020 14:05:06 - INFO: Mini batch Iter: 11 graph_loss= 3.83387
09/08/2020 14:05:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:05:06 - INFO: Time for Mini batch : 1.19290804863
09/08/2020 14:05:07 - INFO: Mini batch Iter: 12 train_loss= 3.90813
09/08/2020 14:05:07 - INFO: Mini batch Iter: 12 graph_loss= 3.90813
09/08/2020 14:05:07 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:05:07 - INFO: Time for Mini batch : 1.44265413284
09/08/2020 14:05:09 - INFO: Mini batch Iter: 13 train_loss= 3.88265
09/08/2020 14:05:09 - INFO: Mini batch Iter: 13 graph_loss= 3.88265
09/08/2020 14:05:09 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:05:09 - INFO: Time for Mini batch : 1.32511305809
09/08/2020 14:05:10 - INFO: Mini batch Iter: 14 train_loss= 3.90275
09/08/2020 14:05:10 - INFO: Mini batch Iter: 14 graph_loss= 3.90275
09/08/2020 14:05:10 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:05:10 - INFO: Time for Mini batch : 1.2170791626
09/08/2020 14:05:12 - INFO: Mini batch Iter: 15 train_loss= 3.91034
09/08/2020 14:05:12 - INFO: Mini batch Iter: 15 graph_loss= 3.91034
09/08/2020 14:05:12 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:05:12 - INFO: Time for Mini batch : 1.53068804741
09/08/2020 14:05:13 - INFO: Mini batch Iter: 16 train_loss= 3.91419
09/08/2020 14:05:13 - INFO: Mini batch Iter: 16 graph_loss= 3.91419
09/08/2020 14:05:13 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:05:13 - INFO: Time for Mini batch : 1.25288510323
09/08/2020 14:05:15 - INFO: Mini batch Iter: 17 train_loss= 3.96906
09/08/2020 14:05:15 - INFO: Mini batch Iter: 17 graph_loss= 3.96906
09/08/2020 14:05:15 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:05:15 - INFO: Time for Mini batch : 1.24562287331
09/08/2020 14:05:15 - INFO: Time for epoch : 23.3031423092
09/08/2020 14:05:17 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.65820273265
09/08/2020 14:05:17 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.64633933928
09/08/2020 14:05:18 - INFO: Mini batch Iter: 0 train_loss= 3.88661
09/08/2020 14:05:18 - INFO: Mini batch Iter: 0 graph_loss= 3.88661
09/08/2020 14:05:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:05:18 - INFO: Time for Mini batch : 1.18320894241
09/08/2020 14:05:20 - INFO: Mini batch Iter: 1 train_loss= 3.84551
09/08/2020 14:05:20 - INFO: Mini batch Iter: 1 graph_loss= 3.84551
09/08/2020 14:05:20 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:05:20 - INFO: Time for Mini batch : 1.23874092102
09/08/2020 14:05:21 - INFO: Mini batch Iter: 2 train_loss= 3.91997
09/08/2020 14:05:21 - INFO: Mini batch Iter: 2 graph_loss= 3.91997
09/08/2020 14:05:21 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:05:21 - INFO: Time for Mini batch : 1.21045589447
09/08/2020 14:05:22 - INFO: Mini batch Iter: 3 train_loss= 3.83233
09/08/2020 14:05:22 - INFO: Mini batch Iter: 3 graph_loss= 3.83233
09/08/2020 14:05:22 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:05:22 - INFO: Time for Mini batch : 1.20632719994
09/08/2020 14:05:24 - INFO: Mini batch Iter: 4 train_loss= 3.85469
09/08/2020 14:05:24 - INFO: Mini batch Iter: 4 graph_loss= 3.85469
09/08/2020 14:05:24 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:05:24 - INFO: Time for Mini batch : 1.22266697884
09/08/2020 14:05:25 - INFO: Mini batch Iter: 5 train_loss= 3.91257
09/08/2020 14:05:25 - INFO: Mini batch Iter: 5 graph_loss= 3.91257
09/08/2020 14:05:25 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:05:25 - INFO: Time for Mini batch : 1.21343493462
09/08/2020 14:05:26 - INFO: Mini batch Iter: 6 train_loss= 3.83557
09/08/2020 14:05:26 - INFO: Mini batch Iter: 6 graph_loss= 3.83557
09/08/2020 14:05:26 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:05:26 - INFO: Time for Mini batch : 1.23209095001
09/08/2020 14:05:28 - INFO: Mini batch Iter: 7 train_loss= 3.84077
09/08/2020 14:05:28 - INFO: Mini batch Iter: 7 graph_loss= 3.84077
09/08/2020 14:05:28 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:05:28 - INFO: Time for Mini batch : 1.61358213425
09/08/2020 14:05:30 - INFO: Mini batch Iter: 8 train_loss= 3.90168
09/08/2020 14:05:30 - INFO: Mini batch Iter: 8 graph_loss= 3.90168
09/08/2020 14:05:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:05:30 - INFO: Time for Mini batch : 1.2494289875
09/08/2020 14:05:31 - INFO: Mini batch Iter: 9 train_loss= 3.89198
09/08/2020 14:05:31 - INFO: Mini batch Iter: 9 graph_loss= 3.89198
09/08/2020 14:05:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:05:31 - INFO: Time for Mini batch : 1.2478928566
09/08/2020 14:05:32 - INFO: Mini batch Iter: 10 train_loss= 4.00655
09/08/2020 14:05:32 - INFO: Mini batch Iter: 10 graph_loss= 4.00655
09/08/2020 14:05:32 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:05:32 - INFO: Time for Mini batch : 1.23481798172
09/08/2020 14:05:34 - INFO: Mini batch Iter: 11 train_loss= 3.87217
09/08/2020 14:05:34 - INFO: Mini batch Iter: 11 graph_loss= 3.87217
09/08/2020 14:05:34 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:05:34 - INFO: Time for Mini batch : 1.22354602814
09/08/2020 14:05:35 - INFO: Mini batch Iter: 12 train_loss= 3.99469
09/08/2020 14:05:35 - INFO: Mini batch Iter: 12 graph_loss= 3.99469
09/08/2020 14:05:35 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:05:35 - INFO: Time for Mini batch : 1.23196792603
09/08/2020 14:05:36 - INFO: Mini batch Iter: 13 train_loss= 3.82513
09/08/2020 14:05:36 - INFO: Mini batch Iter: 13 graph_loss= 3.82513
09/08/2020 14:05:36 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:05:36 - INFO: Time for Mini batch : 1.21474123001
09/08/2020 14:05:38 - INFO: Mini batch Iter: 14 train_loss= 3.88850
09/08/2020 14:05:38 - INFO: Mini batch Iter: 14 graph_loss= 3.88850
09/08/2020 14:05:38 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:05:38 - INFO: Time for Mini batch : 1.22876787186
09/08/2020 14:05:39 - INFO: Mini batch Iter: 15 train_loss= 3.87031
09/08/2020 14:05:39 - INFO: Mini batch Iter: 15 graph_loss= 3.87031
09/08/2020 14:05:39 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:05:39 - INFO: Time for Mini batch : 1.45745205879
09/08/2020 14:05:41 - INFO: Mini batch Iter: 16 train_loss= 3.78260
09/08/2020 14:05:41 - INFO: Mini batch Iter: 16 graph_loss= 3.78260
09/08/2020 14:05:41 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:05:41 - INFO: Time for Mini batch : 1.63970804214
09/08/2020 14:05:42 - INFO: Mini batch Iter: 17 train_loss= 3.91038
09/08/2020 14:05:42 - INFO: Mini batch Iter: 17 graph_loss= 3.91038
09/08/2020 14:05:42 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:05:42 - INFO: Time for Mini batch : 1.23559403419
09/08/2020 14:05:42 - INFO: Time for epoch : 23.0746021271
09/08/2020 14:05:45 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.652531748579
09/08/2020 14:05:45 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.637573335947
09/08/2020 14:05:45 - INFO: Best epoch 2
09/08/2020 14:05:46 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f22556b9758>, {'HAD': [0.8765315593458616, 0.8300653594771242, 0.9017378457675206], 'SIGMOID': [0.8696962282995626, 0.8330362448009507, 0.8958794284560295]})

09/08/2020 14:05:46 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f2254262848>, {'HAD': [0.8702011175374964, 0.8247524752475247, 0.9001804849093633], 'SIGMOID': [0.8582754043721204, 0.8237623762376237, 0.884368619982308]})

