09/04/2020 10:20:06 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 5), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2aa49497-f82d-4fdf-baa5-de21820cf4da.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/04/2020 10:21:56 - INFO: # train: 1477, # val: 1475, # test: 4427
09/04/2020 10:21:58 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/04/2020 10:21:58 - INFO: NumExpr defaulting to 8 threads.
09/04/2020 10:35:32 - INFO: Mini batch Iter: 9 train_loss= 5.20501
09/04/2020 10:35:32 - INFO: Mini batch Iter: 9 graph_loss= 5.20501
09/04/2020 10:35:32 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 10:35:32 - INFO: Time for Mini batch : 1.85764813423
09/04/2020 10:35:34 - INFO: Mini batch Iter: 10 train_loss= 5.20747
09/04/2020 10:35:34 - INFO: Mini batch Iter: 10 graph_loss= 5.20747
09/04/2020 10:35:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 10:35:34 - INFO: Time for Mini batch : 1.66682100296
09/04/2020 10:35:36 - INFO: Mini batch Iter: 11 train_loss= 5.19820
09/04/2020 10:35:36 - INFO: Mini batch Iter: 11 graph_loss= 5.19820
09/04/2020 10:35:36 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 10:35:36 - INFO: Time for Mini batch : 1.50972485542
09/04/2020 10:35:37 - INFO: Mini batch Iter: 12 train_loss= 5.21604
09/04/2020 10:35:37 - INFO: Mini batch Iter: 12 graph_loss= 5.21604
09/04/2020 10:35:37 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 10:35:37 - INFO: Time for Mini batch : 1.5011780262
09/04/2020 10:35:39 - INFO: Mini batch Iter: 13 train_loss= 5.25961
09/04/2020 10:35:39 - INFO: Mini batch Iter: 13 graph_loss= 5.25961
09/04/2020 10:35:39 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 10:35:39 - INFO: Time for Mini batch : 1.53483700752
09/04/2020 10:35:41 - INFO: Mini batch Iter: 14 train_loss= 5.26700
09/04/2020 10:35:41 - INFO: Mini batch Iter: 14 graph_loss= 5.26700
09/04/2020 10:35:41 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 10:35:41 - INFO: Time for Mini batch : 1.45333194733
09/04/2020 10:35:42 - INFO: Mini batch Iter: 15 train_loss= 5.21897
09/04/2020 10:35:42 - INFO: Mini batch Iter: 15 graph_loss= 5.21897
09/04/2020 10:35:42 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 10:35:42 - INFO: Time for Mini batch : 1.4520380497
09/04/2020 10:35:44 - INFO: Mini batch Iter: 16 train_loss= 5.21950
09/04/2020 10:35:44 - INFO: Mini batch Iter: 16 graph_loss= 5.21950
09/04/2020 10:35:44 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 10:35:44 - INFO: Time for Mini batch : 1.50474596024
09/04/2020 10:35:45 - INFO: Mini batch Iter: 17 train_loss= 5.23911
09/04/2020 10:35:45 - INFO: Mini batch Iter: 17 graph_loss= 5.23911
09/04/2020 10:35:45 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 10:35:45 - INFO: Time for Mini batch : 1.5027680397
09/04/2020 10:35:45 - INFO: Time for epoch : 27.6891448498
09/04/2020 10:35:48 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.654166503878
09/04/2020 10:35:48 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.650154510622
09/04/2020 10:35:50 - INFO: Mini batch Iter: 0 train_loss= 5.17396
09/04/2020 10:35:50 - INFO: Mini batch Iter: 0 graph_loss= 5.17396
09/04/2020 10:35:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 10:35:50 - INFO: Time for Mini batch : 2.0642619133
09/04/2020 10:35:52 - INFO: Mini batch Iter: 1 train_loss= 5.26022
09/04/2020 10:35:52 - INFO: Mini batch Iter: 1 graph_loss= 5.26022
09/04/2020 10:35:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 10:35:52 - INFO: Time for Mini batch : 1.66431593895
09/04/2020 10:35:53 - INFO: Mini batch Iter: 2 train_loss= 5.12510
09/04/2020 10:35:53 - INFO: Mini batch Iter: 2 graph_loss= 5.12510
09/04/2020 10:35:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 10:35:53 - INFO: Time for Mini batch : 1.50764584541
09/04/2020 10:35:55 - INFO: Mini batch Iter: 3 train_loss= 5.14760
09/04/2020 10:35:55 - INFO: Mini batch Iter: 3 graph_loss= 5.14760
09/04/2020 10:35:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 10:35:55 - INFO: Time for Mini batch : 1.52228808403
09/04/2020 10:35:57 - INFO: Mini batch Iter: 4 train_loss= 5.11344
09/04/2020 10:35:57 - INFO: Mini batch Iter: 4 graph_loss= 5.11344
09/04/2020 10:35:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 10:35:57 - INFO: Time for Mini batch : 1.49812793732
09/04/2020 10:35:58 - INFO: Mini batch Iter: 5 train_loss= 5.34924
09/04/2020 10:35:58 - INFO: Mini batch Iter: 5 graph_loss= 5.34924
09/04/2020 10:35:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 10:35:58 - INFO: Time for Mini batch : 1.49587011337
09/04/2020 10:36:00 - INFO: Mini batch Iter: 6 train_loss= 5.36217
09/04/2020 10:36:00 - INFO: Mini batch Iter: 6 graph_loss= 5.36217
09/04/2020 10:36:00 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 10:36:00 - INFO: Time for Mini batch : 1.50402998924
09/04/2020 10:36:02 - INFO: Mini batch Iter: 7 train_loss= 5.27589
09/04/2020 10:36:02 - INFO: Mini batch Iter: 7 graph_loss= 5.27589
09/04/2020 10:36:02 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 10:36:02 - INFO: Time for Mini batch : 1.51521086693
09/04/2020 10:36:04 - INFO: Mini batch Iter: 8 train_loss= 5.20854
09/04/2020 10:36:04 - INFO: Mini batch Iter: 8 graph_loss= 5.20854
09/04/2020 10:36:04 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 10:36:04 - INFO: Time for Mini batch : 1.89615297318
09/04/2020 10:36:05 - INFO: Mini batch Iter: 9 train_loss= 5.20006
09/04/2020 10:36:05 - INFO: Mini batch Iter: 9 graph_loss= 5.20006
09/04/2020 10:36:05 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 10:36:05 - INFO: Time for Mini batch : 1.53232002258
09/04/2020 10:36:07 - INFO: Mini batch Iter: 10 train_loss= 5.22388
09/04/2020 10:36:07 - INFO: Mini batch Iter: 10 graph_loss= 5.22388
09/04/2020 10:36:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 10:36:07 - INFO: Time for Mini batch : 1.51815795898
09/04/2020 10:36:09 - INFO: Mini batch Iter: 11 train_loss= 5.17739
09/04/2020 10:36:09 - INFO: Mini batch Iter: 11 graph_loss= 5.17739
09/04/2020 10:36:09 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 10:36:09 - INFO: Time for Mini batch : 1.57876420021
09/04/2020 10:36:11 - INFO: Mini batch Iter: 12 train_loss= 5.30765
09/04/2020 10:36:11 - INFO: Mini batch Iter: 12 graph_loss= 5.30765
09/04/2020 10:36:11 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 10:36:11 - INFO: Time for Mini batch : 1.51195907593
09/04/2020 10:36:12 - INFO: Mini batch Iter: 13 train_loss= 5.11960
09/04/2020 10:36:12 - INFO: Mini batch Iter: 13 graph_loss= 5.11960
09/04/2020 10:36:12 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 10:36:12 - INFO: Time for Mini batch : 1.47958707809
09/04/2020 10:36:14 - INFO: Mini batch Iter: 14 train_loss= 5.28445
09/04/2020 10:36:14 - INFO: Mini batch Iter: 14 graph_loss= 5.28445
09/04/2020 10:36:14 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 10:36:14 - INFO: Time for Mini batch : 1.5192759037
09/04/2020 10:36:15 - INFO: Mini batch Iter: 15 train_loss= 5.25078
09/04/2020 10:36:15 - INFO: Mini batch Iter: 15 graph_loss= 5.25078
09/04/2020 10:36:15 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 10:36:15 - INFO: Time for Mini batch : 1.47948503494
09/04/2020 10:36:17 - INFO: Mini batch Iter: 16 train_loss= 5.26746
09/04/2020 10:36:17 - INFO: Mini batch Iter: 16 graph_loss= 5.26746
09/04/2020 10:36:17 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 10:36:17 - INFO: Time for Mini batch : 1.50272512436
09/04/2020 10:36:19 - INFO: Mini batch Iter: 17 train_loss= 5.13061
09/04/2020 10:36:19 - INFO: Mini batch Iter: 17 graph_loss= 5.13061
09/04/2020 10:36:19 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 10:36:19 - INFO: Time for Mini batch : 1.94178700447
09/04/2020 10:36:19 - INFO: Time for epoch : 28.7215733528
09/04/2020 10:36:21 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.639180465384
09/04/2020 10:36:21 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.648659638278
09/04/2020 10:36:23 - INFO: Mini batch Iter: 0 train_loss= 5.24358
09/04/2020 10:36:23 - INFO: Mini batch Iter: 0 graph_loss= 5.24358
09/04/2020 10:36:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 10:36:23 - INFO: Time for Mini batch : 1.5854010582
09/04/2020 10:36:25 - INFO: Mini batch Iter: 1 train_loss= 5.21544
09/04/2020 10:36:25 - INFO: Mini batch Iter: 1 graph_loss= 5.21544
09/04/2020 10:36:25 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 10:36:25 - INFO: Time for Mini batch : 1.49363803864
09/04/2020 10:36:26 - INFO: Mini batch Iter: 2 train_loss= 5.21064
09/04/2020 10:36:26 - INFO: Mini batch Iter: 2 graph_loss= 5.21064
09/04/2020 10:36:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 10:36:26 - INFO: Time for Mini batch : 1.52291607857
09/04/2020 10:36:28 - INFO: Mini batch Iter: 3 train_loss= 5.22034
09/04/2020 10:36:28 - INFO: Mini batch Iter: 3 graph_loss= 5.22034
09/04/2020 10:36:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 10:36:28 - INFO: Time for Mini batch : 1.50073385239
09/04/2020 10:36:30 - INFO: Mini batch Iter: 4 train_loss= 5.23017
09/04/2020 10:36:30 - INFO: Mini batch Iter: 4 graph_loss= 5.23017
09/04/2020 10:36:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 10:36:30 - INFO: Time for Mini batch : 1.48051905632
09/04/2020 10:36:31 - INFO: Mini batch Iter: 5 train_loss= 5.21586
09/04/2020 10:36:31 - INFO: Mini batch Iter: 5 graph_loss= 5.21586
09/04/2020 10:36:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 10:36:31 - INFO: Time for Mini batch : 1.47334194183
09/04/2020 10:36:33 - INFO: Mini batch Iter: 6 train_loss= 5.17900
09/04/2020 10:36:33 - INFO: Mini batch Iter: 6 graph_loss= 5.17900
09/04/2020 10:36:33 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 10:36:33 - INFO: Time for Mini batch : 1.53444194794
09/04/2020 10:36:35 - INFO: Mini batch Iter: 7 train_loss= 5.17498
09/04/2020 10:36:35 - INFO: Mini batch Iter: 7 graph_loss= 5.17498
09/04/2020 10:36:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 10:36:35 - INFO: Time for Mini batch : 1.50753092766
09/04/2020 10:36:37 - INFO: Mini batch Iter: 8 train_loss= 5.17019
09/04/2020 10:36:37 - INFO: Mini batch Iter: 8 graph_loss= 5.17019
09/04/2020 10:36:37 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 10:36:37 - INFO: Time for Mini batch : 1.92462110519
09/04/2020 10:36:39 - INFO: Mini batch Iter: 9 train_loss= 5.22417
09/04/2020 10:36:39 - INFO: Mini batch Iter: 9 graph_loss= 5.22417
09/04/2020 10:36:39 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 10:36:39 - INFO: Time for Mini batch : 1.72076797485
09/04/2020 10:36:40 - INFO: Mini batch Iter: 10 train_loss= 5.16509
09/04/2020 10:36:40 - INFO: Mini batch Iter: 10 graph_loss= 5.16509
09/04/2020 10:36:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 10:36:40 - INFO: Time for Mini batch : 1.55658102036
09/04/2020 10:36:42 - INFO: Mini batch Iter: 11 train_loss= 5.17386
09/04/2020 10:36:42 - INFO: Mini batch Iter: 11 graph_loss= 5.17386
09/04/2020 10:36:42 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 10:36:42 - INFO: Time for Mini batch : 1.50168204308
09/04/2020 10:36:44 - INFO: Mini batch Iter: 12 train_loss= 5.19903
09/04/2020 10:36:44 - INFO: Mini batch Iter: 12 graph_loss= 5.19903
09/04/2020 10:36:44 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 10:36:44 - INFO: Time for Mini batch : 1.55767297745
09/04/2020 10:36:45 - INFO: Mini batch Iter: 13 train_loss= 5.19110
09/04/2020 10:36:45 - INFO: Mini batch Iter: 13 graph_loss= 5.19110
09/04/2020 10:36:45 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 10:36:45 - INFO: Time for Mini batch : 1.56037807465
09/04/2020 10:36:47 - INFO: Mini batch Iter: 14 train_loss= 5.25127
09/04/2020 10:36:47 - INFO: Mini batch Iter: 14 graph_loss= 5.25127
09/04/2020 10:36:47 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 10:36:47 - INFO: Time for Mini batch : 1.51498389244
09/04/2020 10:36:49 - INFO: Mini batch Iter: 15 train_loss= 5.19359
09/04/2020 10:36:49 - INFO: Mini batch Iter: 15 graph_loss= 5.19359
09/04/2020 10:36:49 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 10:36:49 - INFO: Time for Mini batch : 1.50876092911
09/04/2020 10:36:50 - INFO: Mini batch Iter: 16 train_loss= 5.18756
09/04/2020 10:36:50 - INFO: Mini batch Iter: 16 graph_loss= 5.18756
09/04/2020 10:36:50 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 10:36:50 - INFO: Time for Mini batch : 1.48451423645
09/04/2020 10:36:52 - INFO: Mini batch Iter: 17 train_loss= 5.10028
09/04/2020 10:36:52 - INFO: Mini batch Iter: 17 graph_loss= 5.10028
09/04/2020 10:36:52 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 10:36:52 - INFO: Time for Mini batch : 1.89498496056
09/04/2020 10:36:52 - INFO: Time for epoch : 28.3135693073
09/04/2020 10:36:55 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.618223269176
09/04/2020 10:36:55 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.620537546849
09/04/2020 10:36:56 - INFO: Mini batch Iter: 0 train_loss= 5.11596
09/04/2020 10:36:56 - INFO: Mini batch Iter: 0 graph_loss= 5.11596
09/04/2020 10:36:56 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 10:36:56 - INFO: Time for Mini batch : 1.59781599045
09/04/2020 10:36:58 - INFO: Mini batch Iter: 1 train_loss= 5.11271
09/04/2020 10:36:58 - INFO: Mini batch Iter: 1 graph_loss= 5.11271
09/04/2020 10:36:58 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 10:36:58 - INFO: Time for Mini batch : 1.5041308403
09/04/2020 10:37:00 - INFO: Mini batch Iter: 2 train_loss= 5.25222
09/04/2020 10:37:00 - INFO: Mini batch Iter: 2 graph_loss= 5.25222
09/04/2020 10:37:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 10:37:00 - INFO: Time for Mini batch : 1.52720189095
09/04/2020 10:37:01 - INFO: Mini batch Iter: 3 train_loss= 5.19660
09/04/2020 10:37:01 - INFO: Mini batch Iter: 3 graph_loss= 5.19660
09/04/2020 10:37:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 10:37:01 - INFO: Time for Mini batch : 1.48148107529
09/04/2020 10:37:03 - INFO: Mini batch Iter: 4 train_loss= 5.17655
09/04/2020 10:37:03 - INFO: Mini batch Iter: 4 graph_loss= 5.17655
09/04/2020 10:37:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 10:37:03 - INFO: Time for Mini batch : 1.55575418472
09/04/2020 10:37:05 - INFO: Mini batch Iter: 5 train_loss= 5.12128
09/04/2020 10:37:05 - INFO: Mini batch Iter: 5 graph_loss= 5.12128
09/04/2020 10:37:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 10:37:05 - INFO: Time for Mini batch : 1.50594091415
09/04/2020 10:37:06 - INFO: Mini batch Iter: 6 train_loss= 5.35405
09/04/2020 10:37:06 - INFO: Mini batch Iter: 6 graph_loss= 5.35405
09/04/2020 10:37:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 10:37:06 - INFO: Time for Mini batch : 1.49377298355
09/04/2020 10:37:08 - INFO: Mini batch Iter: 7 train_loss= 5.30612
09/04/2020 10:37:08 - INFO: Mini batch Iter: 7 graph_loss= 5.30612
09/04/2020 10:37:08 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 10:37:08 - INFO: Time for Mini batch : 1.9618499279
09/04/2020 10:37:10 - INFO: Mini batch Iter: 8 train_loss= 5.26930
09/04/2020 10:37:10 - INFO: Mini batch Iter: 8 graph_loss= 5.26930
09/04/2020 10:37:10 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 10:37:10 - INFO: Time for Mini batch : 1.69773507118
09/04/2020 10:37:12 - INFO: Mini batch Iter: 9 train_loss= 5.16026
09/04/2020 10:37:12 - INFO: Mini batch Iter: 9 graph_loss= 5.16026
09/04/2020 10:37:12 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 10:37:12 - INFO: Time for Mini batch : 1.52296495438
09/04/2020 10:37:14 - INFO: Mini batch Iter: 10 train_loss= 5.19558
09/04/2020 10:37:14 - INFO: Mini batch Iter: 10 graph_loss= 5.19558
09/04/2020 10:37:14 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 10:37:14 - INFO: Time for Mini batch : 1.51948213577
09/04/2020 10:37:15 - INFO: Mini batch Iter: 11 train_loss= 5.16914
09/04/2020 10:37:15 - INFO: Mini batch Iter: 11 graph_loss= 5.16914
09/04/2020 10:37:15 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 10:37:15 - INFO: Time for Mini batch : 1.59385895729
09/04/2020 10:37:17 - INFO: Mini batch Iter: 12 train_loss= 5.20509
09/04/2020 10:37:17 - INFO: Mini batch Iter: 12 graph_loss= 5.20509
09/04/2020 10:37:17 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 10:37:17 - INFO: Time for Mini batch : 1.54404401779
09/04/2020 10:37:19 - INFO: Mini batch Iter: 13 train_loss= 5.24332
09/04/2020 10:37:19 - INFO: Mini batch Iter: 13 graph_loss= 5.24332
09/04/2020 10:37:19 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 10:37:19 - INFO: Time for Mini batch : 1.53191804886
09/04/2020 10:37:21 - INFO: Mini batch Iter: 14 train_loss= 5.13915
09/04/2020 10:37:21 - INFO: Mini batch Iter: 14 graph_loss= 5.13915
09/04/2020 10:37:21 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 10:37:21 - INFO: Time for Mini batch : 1.5485188961
09/04/2020 10:37:22 - INFO: Mini batch Iter: 15 train_loss= 5.23009
09/04/2020 10:37:22 - INFO: Mini batch Iter: 15 graph_loss= 5.23009
09/04/2020 10:37:22 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 10:37:22 - INFO: Time for Mini batch : 1.52166104317
09/04/2020 10:37:24 - INFO: Mini batch Iter: 16 train_loss= 5.20091
09/04/2020 10:37:24 - INFO: Mini batch Iter: 16 graph_loss= 5.20091
09/04/2020 10:37:24 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 10:37:24 - INFO: Time for Mini batch : 1.89294791222
09/04/2020 10:37:26 - INFO: Mini batch Iter: 17 train_loss= 5.18793
09/04/2020 10:37:26 - INFO: Mini batch Iter: 17 graph_loss= 5.18793
09/04/2020 10:37:26 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 10:37:26 - INFO: Time for Mini batch : 1.53422284126
09/04/2020 10:37:26 - INFO: Time for epoch : 28.5161437988
09/04/2020 10:37:28 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.648917897156
09/04/2020 10:37:28 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.643684928445
09/04/2020 10:37:28 - INFO: Best epoch 1
09/04/2020 10:37:29 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f33a02ebcf8>, {'HAD': [0.9048953748922722, 0.8637288135593221, 0.9257392323630332], 'SIGMOID': [0.9024243608158575, 0.8637288135593221, 0.9245763562120555]})

09/04/2020 10:37:29 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f33a02ebed8>, {'HAD': [0.8934765816004008, 0.8558843460582788, 0.9164518675296135], 'SIGMOID': [0.8923356169804069, 0.8558843460582788, 0.9158522644698441]})

