09/08/2020 19:19:34 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:20:32 - INFO: # train: 774, # val: 773, # test: 2319
09/08/2020 19:20:34 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:20:34 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 21:25:57 - INFO: Time for Mini batch : 0.361247062683
09/08/2020 21:25:58 - INFO: Mini batch Iter: 4 train_loss= 2.71212
09/08/2020 21:25:58 - INFO: Mini batch Iter: 4 graph_loss= 2.71212
09/08/2020 21:25:58 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:25:58 - INFO: Time for Mini batch : 0.633291959763
09/08/2020 21:25:58 - INFO: Mini batch Iter: 5 train_loss= 2.76631
09/08/2020 21:25:58 - INFO: Mini batch Iter: 5 graph_loss= 2.76631
09/08/2020 21:25:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:25:58 - INFO: Time for Mini batch : 0.35814499855
09/08/2020 21:25:59 - INFO: Mini batch Iter: 6 train_loss= 2.73177
09/08/2020 21:25:59 - INFO: Mini batch Iter: 6 graph_loss= 2.73177
09/08/2020 21:25:59 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:25:59 - INFO: Time for Mini batch : 0.373953104019
09/08/2020 21:26:00 - INFO: Mini batch Iter: 7 train_loss= 2.79651
09/08/2020 21:26:00 - INFO: Mini batch Iter: 7 graph_loss= 2.79651
09/08/2020 21:26:00 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:00 - INFO: Time for Mini batch : 0.383158922195
09/08/2020 21:26:00 - INFO: Mini batch Iter: 8 train_loss= 2.69084
09/08/2020 21:26:00 - INFO: Mini batch Iter: 8 graph_loss= 2.69084
09/08/2020 21:26:00 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:00 - INFO: Time for Mini batch : 0.381551980972
09/08/2020 21:26:01 - INFO: Mini batch Iter: 9 train_loss= 2.71075
09/08/2020 21:26:01 - INFO: Mini batch Iter: 9 graph_loss= 2.71075
09/08/2020 21:26:01 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:01 - INFO: Time for Mini batch : 0.37801194191
09/08/2020 21:26:01 - INFO: Mini batch Iter: 10 train_loss= 2.77887
09/08/2020 21:26:01 - INFO: Mini batch Iter: 10 graph_loss= 2.77887
09/08/2020 21:26:01 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:01 - INFO: Time for Mini batch : 0.377671957016
09/08/2020 21:26:02 - INFO: Mini batch Iter: 11 train_loss= 2.64373
09/08/2020 21:26:02 - INFO: Mini batch Iter: 11 graph_loss= 2.64373
09/08/2020 21:26:02 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:26:02 - INFO: Time for Mini batch : 0.388421058655
09/08/2020 21:26:02 - INFO: Time for epoch : 4.73616409302
09/08/2020 21:26:02 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.787407807822
09/08/2020 21:26:02 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.800630039156
09/08/2020 21:26:03 - INFO: Mini batch Iter: 0 train_loss= 2.71459
09/08/2020 21:26:03 - INFO: Mini batch Iter: 0 graph_loss= 2.71459
09/08/2020 21:26:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:26:03 - INFO: Time for Mini batch : 0.376417160034
09/08/2020 21:26:04 - INFO: Mini batch Iter: 1 train_loss= 2.70228
09/08/2020 21:26:04 - INFO: Mini batch Iter: 1 graph_loss= 2.70228
09/08/2020 21:26:04 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:26:04 - INFO: Time for Mini batch : 0.3724629879
09/08/2020 21:26:05 - INFO: Mini batch Iter: 2 train_loss= 2.71731
09/08/2020 21:26:05 - INFO: Mini batch Iter: 2 graph_loss= 2.71731
09/08/2020 21:26:05 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:26:05 - INFO: Time for Mini batch : 0.360400915146
09/08/2020 21:26:05 - INFO: Mini batch Iter: 3 train_loss= 2.69367
09/08/2020 21:26:05 - INFO: Mini batch Iter: 3 graph_loss= 2.69367
09/08/2020 21:26:05 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:26:05 - INFO: Time for Mini batch : 0.37615609169
09/08/2020 21:26:06 - INFO: Mini batch Iter: 4 train_loss= 2.67521
09/08/2020 21:26:06 - INFO: Mini batch Iter: 4 graph_loss= 2.67521
09/08/2020 21:26:06 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:26:06 - INFO: Time for Mini batch : 0.389215946198
09/08/2020 21:26:06 - INFO: Mini batch Iter: 5 train_loss= 2.71245
09/08/2020 21:26:06 - INFO: Mini batch Iter: 5 graph_loss= 2.71245
09/08/2020 21:26:06 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:26:06 - INFO: Time for Mini batch : 0.377521038055
09/08/2020 21:26:07 - INFO: Mini batch Iter: 6 train_loss= 2.71357
09/08/2020 21:26:07 - INFO: Mini batch Iter: 6 graph_loss= 2.71357
09/08/2020 21:26:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:26:07 - INFO: Time for Mini batch : 0.395716190338
09/08/2020 21:26:08 - INFO: Mini batch Iter: 7 train_loss= 2.68917
09/08/2020 21:26:08 - INFO: Mini batch Iter: 7 graph_loss= 2.68917
09/08/2020 21:26:08 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:08 - INFO: Time for Mini batch : 0.376204013824
09/08/2020 21:26:08 - INFO: Mini batch Iter: 8 train_loss= 2.68431
09/08/2020 21:26:08 - INFO: Mini batch Iter: 8 graph_loss= 2.68431
09/08/2020 21:26:08 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:08 - INFO: Time for Mini batch : 0.380905866623
09/08/2020 21:26:09 - INFO: Mini batch Iter: 9 train_loss= 2.67892
09/08/2020 21:26:09 - INFO: Mini batch Iter: 9 graph_loss= 2.67892
09/08/2020 21:26:09 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:09 - INFO: Time for Mini batch : 0.678916931152
09/08/2020 21:26:10 - INFO: Mini batch Iter: 10 train_loss= 2.68101
09/08/2020 21:26:10 - INFO: Mini batch Iter: 10 graph_loss= 2.68101
09/08/2020 21:26:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:10 - INFO: Time for Mini batch : 0.394356966019
09/08/2020 21:26:10 - INFO: Mini batch Iter: 11 train_loss= 2.77333
09/08/2020 21:26:10 - INFO: Mini batch Iter: 11 graph_loss= 2.77333
09/08/2020 21:26:10 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:26:10 - INFO: Time for Mini batch : 0.370874881744
09/08/2020 21:26:10 - INFO: Time for epoch : 4.84596157074
09/08/2020 21:26:11 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.786520821584
09/08/2020 21:26:11 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.799775594341
09/08/2020 21:26:11 - INFO: Mini batch Iter: 0 train_loss= 2.64678
09/08/2020 21:26:11 - INFO: Mini batch Iter: 0 graph_loss= 2.64678
09/08/2020 21:26:11 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:26:11 - INFO: Time for Mini batch : 0.376334905624
09/08/2020 21:26:12 - INFO: Mini batch Iter: 1 train_loss= 2.69994
09/08/2020 21:26:12 - INFO: Mini batch Iter: 1 graph_loss= 2.69994
09/08/2020 21:26:12 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:26:12 - INFO: Time for Mini batch : 0.370622158051
09/08/2020 21:26:13 - INFO: Mini batch Iter: 2 train_loss= 2.66216
09/08/2020 21:26:13 - INFO: Mini batch Iter: 2 graph_loss= 2.66216
09/08/2020 21:26:13 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:26:13 - INFO: Time for Mini batch : 0.373754024506
09/08/2020 21:26:13 - INFO: Mini batch Iter: 3 train_loss= 2.62705
09/08/2020 21:26:13 - INFO: Mini batch Iter: 3 graph_loss= 2.62705
09/08/2020 21:26:13 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:26:13 - INFO: Time for Mini batch : 0.384886026382
09/08/2020 21:26:14 - INFO: Mini batch Iter: 4 train_loss= 2.73226
09/08/2020 21:26:14 - INFO: Mini batch Iter: 4 graph_loss= 2.73226
09/08/2020 21:26:14 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:26:14 - INFO: Time for Mini batch : 0.389711856842
09/08/2020 21:26:14 - INFO: Mini batch Iter: 5 train_loss= 2.67167
09/08/2020 21:26:14 - INFO: Mini batch Iter: 5 graph_loss= 2.67167
09/08/2020 21:26:14 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:26:14 - INFO: Time for Mini batch : 0.379907846451
09/08/2020 21:26:15 - INFO: Mini batch Iter: 6 train_loss= 2.79675
09/08/2020 21:26:15 - INFO: Mini batch Iter: 6 graph_loss= 2.79675
09/08/2020 21:26:15 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:26:15 - INFO: Time for Mini batch : 0.66824889183
09/08/2020 21:26:16 - INFO: Mini batch Iter: 7 train_loss= 2.59726
09/08/2020 21:26:16 - INFO: Mini batch Iter: 7 graph_loss= 2.59726
09/08/2020 21:26:16 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:16 - INFO: Time for Mini batch : 0.381438016891
09/08/2020 21:26:16 - INFO: Mini batch Iter: 8 train_loss= 2.86594
09/08/2020 21:26:16 - INFO: Mini batch Iter: 8 graph_loss= 2.86594
09/08/2020 21:26:16 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:16 - INFO: Time for Mini batch : 0.390879869461
09/08/2020 21:26:17 - INFO: Mini batch Iter: 9 train_loss= 2.69235
09/08/2020 21:26:17 - INFO: Mini batch Iter: 9 graph_loss= 2.69235
09/08/2020 21:26:17 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:17 - INFO: Time for Mini batch : 0.404078006744
09/08/2020 21:26:18 - INFO: Mini batch Iter: 10 train_loss= 2.64650
09/08/2020 21:26:18 - INFO: Mini batch Iter: 10 graph_loss= 2.64650
09/08/2020 21:26:18 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:18 - INFO: Time for Mini batch : 0.393046140671
09/08/2020 21:26:18 - INFO: Mini batch Iter: 11 train_loss= 2.63255
09/08/2020 21:26:18 - INFO: Mini batch Iter: 11 graph_loss= 2.63255
09/08/2020 21:26:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:26:18 - INFO: Time for Mini batch : 0.38176202774
09/08/2020 21:26:18 - INFO: Time for epoch : 4.88982367516
09/08/2020 21:26:19 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.782639838401
09/08/2020 21:26:19 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.798166746347
09/08/2020 21:26:19 - INFO: Mini batch Iter: 0 train_loss= 2.72133
09/08/2020 21:26:19 - INFO: Mini batch Iter: 0 graph_loss= 2.72133
09/08/2020 21:26:19 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:26:19 - INFO: Time for Mini batch : 0.386229038239
09/08/2020 21:26:20 - INFO: Mini batch Iter: 1 train_loss= 2.68442
09/08/2020 21:26:20 - INFO: Mini batch Iter: 1 graph_loss= 2.68442
09/08/2020 21:26:20 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:26:20 - INFO: Time for Mini batch : 0.386322021484
09/08/2020 21:26:21 - INFO: Mini batch Iter: 2 train_loss= 3.54202
09/08/2020 21:26:21 - INFO: Mini batch Iter: 2 graph_loss= 3.54202
09/08/2020 21:26:21 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:26:21 - INFO: Time for Mini batch : 0.396253108978
09/08/2020 21:26:22 - INFO: Mini batch Iter: 3 train_loss= 2.70237
09/08/2020 21:26:22 - INFO: Mini batch Iter: 3 graph_loss= 2.70237
09/08/2020 21:26:22 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:26:22 - INFO: Time for Mini batch : 0.697127819061
09/08/2020 21:26:22 - INFO: Mini batch Iter: 4 train_loss= 2.67824
09/08/2020 21:26:22 - INFO: Mini batch Iter: 4 graph_loss= 2.67824
09/08/2020 21:26:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:26:22 - INFO: Time for Mini batch : 0.371989965439
09/08/2020 21:26:23 - INFO: Mini batch Iter: 5 train_loss= 2.64413
09/08/2020 21:26:23 - INFO: Mini batch Iter: 5 graph_loss= 2.64413
09/08/2020 21:26:23 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:26:23 - INFO: Time for Mini batch : 0.390354156494
09/08/2020 21:26:23 - INFO: Mini batch Iter: 6 train_loss= 2.73755
09/08/2020 21:26:23 - INFO: Mini batch Iter: 6 graph_loss= 2.73755
09/08/2020 21:26:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:26:23 - INFO: Time for Mini batch : 0.383321046829
09/08/2020 21:26:24 - INFO: Mini batch Iter: 7 train_loss= 2.65387
09/08/2020 21:26:24 - INFO: Mini batch Iter: 7 graph_loss= 2.65387
09/08/2020 21:26:24 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:24 - INFO: Time for Mini batch : 0.393523931503
09/08/2020 21:26:25 - INFO: Mini batch Iter: 8 train_loss= 2.67702
09/08/2020 21:26:25 - INFO: Mini batch Iter: 8 graph_loss= 2.67702
09/08/2020 21:26:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:25 - INFO: Time for Mini batch : 0.394441127777
09/08/2020 21:26:25 - INFO: Mini batch Iter: 9 train_loss= 2.65939
09/08/2020 21:26:25 - INFO: Mini batch Iter: 9 graph_loss= 2.65939
09/08/2020 21:26:25 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:25 - INFO: Time for Mini batch : 0.398010015488
09/08/2020 21:26:26 - INFO: Mini batch Iter: 10 train_loss= 2.68748
09/08/2020 21:26:26 - INFO: Mini batch Iter: 10 graph_loss= 2.68748
09/08/2020 21:26:26 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:26 - INFO: Time for Mini batch : 0.388429880142
09/08/2020 21:26:26 - INFO: Mini batch Iter: 11 train_loss= 2.71213
09/08/2020 21:26:26 - INFO: Mini batch Iter: 11 graph_loss= 2.71213
09/08/2020 21:26:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:26:26 - INFO: Time for Mini batch : 0.388126134872
09/08/2020 21:26:26 - INFO: Time for epoch : 4.97066092491
09/08/2020 21:26:27 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.768843018498
09/08/2020 21:26:27 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.788512542673
09/08/2020 21:26:28 - INFO: Mini batch Iter: 0 train_loss= 2.65683
09/08/2020 21:26:28 - INFO: Mini batch Iter: 0 graph_loss= 2.65683
09/08/2020 21:26:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:26:28 - INFO: Time for Mini batch : 0.691186904907
09/08/2020 21:26:28 - INFO: Mini batch Iter: 1 train_loss= 2.71696
09/08/2020 21:26:28 - INFO: Mini batch Iter: 1 graph_loss= 2.71696
09/08/2020 21:26:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:26:28 - INFO: Time for Mini batch : 0.382408857346
09/08/2020 21:26:29 - INFO: Mini batch Iter: 2 train_loss= 2.66867
09/08/2020 21:26:29 - INFO: Mini batch Iter: 2 graph_loss= 2.66867
09/08/2020 21:26:29 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:26:29 - INFO: Time for Mini batch : 0.397356987
09/08/2020 21:26:30 - INFO: Mini batch Iter: 3 train_loss= 2.65607
09/08/2020 21:26:30 - INFO: Mini batch Iter: 3 graph_loss= 2.65607
09/08/2020 21:26:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:26:30 - INFO: Time for Mini batch : 0.394518852234
09/08/2020 21:26:30 - INFO: Mini batch Iter: 4 train_loss= 2.65220
09/08/2020 21:26:30 - INFO: Mini batch Iter: 4 graph_loss= 2.65220
09/08/2020 21:26:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:26:30 - INFO: Time for Mini batch : 0.376229047775
09/08/2020 21:26:31 - INFO: Mini batch Iter: 5 train_loss= 2.62789
09/08/2020 21:26:31 - INFO: Mini batch Iter: 5 graph_loss= 2.62789
09/08/2020 21:26:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:26:31 - INFO: Time for Mini batch : 0.390132904053
09/08/2020 21:26:31 - INFO: Mini batch Iter: 6 train_loss= 2.71104
09/08/2020 21:26:31 - INFO: Mini batch Iter: 6 graph_loss= 2.71104
09/08/2020 21:26:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:26:31 - INFO: Time for Mini batch : 0.388444900513
09/08/2020 21:26:32 - INFO: Mini batch Iter: 7 train_loss= 2.64191
09/08/2020 21:26:32 - INFO: Mini batch Iter: 7 graph_loss= 2.64191
09/08/2020 21:26:32 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:32 - INFO: Time for Mini batch : 0.389466047287
09/08/2020 21:26:33 - INFO: Mini batch Iter: 8 train_loss= 2.70119
09/08/2020 21:26:33 - INFO: Mini batch Iter: 8 graph_loss= 2.70119
09/08/2020 21:26:33 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:33 - INFO: Time for Mini batch : 0.383996009827
09/08/2020 21:26:34 - INFO: Mini batch Iter: 9 train_loss= 2.68088
09/08/2020 21:26:34 - INFO: Mini batch Iter: 9 graph_loss= 2.68088
09/08/2020 21:26:34 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:34 - INFO: Time for Mini batch : 0.673362970352
09/08/2020 21:26:34 - INFO: Mini batch Iter: 10 train_loss= 2.62981
09/08/2020 21:26:34 - INFO: Mini batch Iter: 10 graph_loss= 2.62981
09/08/2020 21:26:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:34 - INFO: Time for Mini batch : 0.388291120529
09/08/2020 21:26:35 - INFO: Mini batch Iter: 11 train_loss= 2.58311
09/08/2020 21:26:35 - INFO: Mini batch Iter: 11 graph_loss= 2.58311
09/08/2020 21:26:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:26:35 - INFO: Time for Mini batch : 0.378288030624
09/08/2020 21:26:35 - INFO: Time for epoch : 5.2288620472
09/08/2020 21:26:35 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.774738966644
09/08/2020 21:26:35 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.789624157712
09/08/2020 21:26:36 - INFO: Mini batch Iter: 0 train_loss= 2.60661
09/08/2020 21:26:36 - INFO: Mini batch Iter: 0 graph_loss= 2.60661
09/08/2020 21:26:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:26:36 - INFO: Time for Mini batch : 0.390365123749
09/08/2020 21:26:37 - INFO: Mini batch Iter: 1 train_loss= 2.60429
09/08/2020 21:26:37 - INFO: Mini batch Iter: 1 graph_loss= 2.60429
09/08/2020 21:26:37 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:26:37 - INFO: Time for Mini batch : 0.388585090637
09/08/2020 21:26:37 - INFO: Mini batch Iter: 2 train_loss= 2.64441
09/08/2020 21:26:37 - INFO: Mini batch Iter: 2 graph_loss= 2.64441
09/08/2020 21:26:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:26:37 - INFO: Time for Mini batch : 0.381991147995
09/08/2020 21:26:38 - INFO: Mini batch Iter: 3 train_loss= 2.60258
09/08/2020 21:26:38 - INFO: Mini batch Iter: 3 graph_loss= 2.60258
09/08/2020 21:26:38 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:26:38 - INFO: Time for Mini batch : 0.395318984985
09/08/2020 21:26:38 - INFO: Mini batch Iter: 4 train_loss= 2.72605
09/08/2020 21:26:38 - INFO: Mini batch Iter: 4 graph_loss= 2.72605
09/08/2020 21:26:38 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:26:38 - INFO: Time for Mini batch : 0.391874074936
09/08/2020 21:26:39 - INFO: Mini batch Iter: 5 train_loss= 2.67633
09/08/2020 21:26:39 - INFO: Mini batch Iter: 5 graph_loss= 2.67633
09/08/2020 21:26:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:26:39 - INFO: Time for Mini batch : 0.394924879074
09/08/2020 21:26:40 - INFO: Mini batch Iter: 6 train_loss= 2.65898
09/08/2020 21:26:40 - INFO: Mini batch Iter: 6 graph_loss= 2.65898
09/08/2020 21:26:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:26:40 - INFO: Time for Mini batch : 0.711687088013
09/08/2020 21:26:40 - INFO: Mini batch Iter: 7 train_loss= 2.69750
09/08/2020 21:26:40 - INFO: Mini batch Iter: 7 graph_loss= 2.69750
09/08/2020 21:26:40 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:40 - INFO: Time for Mini batch : 0.392911195755
09/08/2020 21:26:41 - INFO: Mini batch Iter: 8 train_loss= 2.83346
09/08/2020 21:26:41 - INFO: Mini batch Iter: 8 graph_loss= 2.83346
09/08/2020 21:26:41 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:41 - INFO: Time for Mini batch : 0.398086071014
09/08/2020 21:26:42 - INFO: Mini batch Iter: 9 train_loss= 2.60799
09/08/2020 21:26:42 - INFO: Mini batch Iter: 9 graph_loss= 2.60799
09/08/2020 21:26:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:42 - INFO: Time for Mini batch : 0.395176172256
09/08/2020 21:26:42 - INFO: Mini batch Iter: 10 train_loss= 2.66713
09/08/2020 21:26:42 - INFO: Mini batch Iter: 10 graph_loss= 2.66713
09/08/2020 21:26:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:42 - INFO: Time for Mini batch : 0.386608123779
09/08/2020 21:26:43 - INFO: Mini batch Iter: 11 train_loss= 2.77656
09/08/2020 21:26:43 - INFO: Mini batch Iter: 11 graph_loss= 2.77656
09/08/2020 21:26:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:26:43 - INFO: Time for Mini batch : 0.388374090195
09/08/2020 21:26:43 - INFO: Time for epoch : 5.01275277138
09/08/2020 21:26:43 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.776066098884
09/08/2020 21:26:43 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.790318684672
09/08/2020 21:26:44 - INFO: Mini batch Iter: 0 train_loss= 2.60101
09/08/2020 21:26:44 - INFO: Mini batch Iter: 0 graph_loss= 2.60101
09/08/2020 21:26:44 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:26:44 - INFO: Time for Mini batch : 0.380321025848
09/08/2020 21:26:45 - INFO: Mini batch Iter: 1 train_loss= 2.60563
09/08/2020 21:26:45 - INFO: Mini batch Iter: 1 graph_loss= 2.60563
09/08/2020 21:26:45 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:26:45 - INFO: Time for Mini batch : 0.394212007523
09/08/2020 21:26:45 - INFO: Mini batch Iter: 2 train_loss= 2.62788
09/08/2020 21:26:45 - INFO: Mini batch Iter: 2 graph_loss= 2.62788
09/08/2020 21:26:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:26:45 - INFO: Time for Mini batch : 0.385912895203
09/08/2020 21:26:46 - INFO: Mini batch Iter: 3 train_loss= 2.61586
09/08/2020 21:26:46 - INFO: Mini batch Iter: 3 graph_loss= 2.61586
09/08/2020 21:26:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:26:46 - INFO: Time for Mini batch : 0.658176898956
09/08/2020 21:26:47 - INFO: Mini batch Iter: 4 train_loss= 2.59729
09/08/2020 21:26:47 - INFO: Mini batch Iter: 4 graph_loss= 2.59729
09/08/2020 21:26:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:26:47 - INFO: Time for Mini batch : 0.392630815506
09/08/2020 21:26:47 - INFO: Mini batch Iter: 5 train_loss= 2.66275
09/08/2020 21:26:47 - INFO: Mini batch Iter: 5 graph_loss= 2.66275
09/08/2020 21:26:47 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:26:47 - INFO: Time for Mini batch : 0.396519899368
09/08/2020 21:26:48 - INFO: Mini batch Iter: 6 train_loss= 2.66222
09/08/2020 21:26:48 - INFO: Mini batch Iter: 6 graph_loss= 2.66222
09/08/2020 21:26:48 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:26:48 - INFO: Time for Mini batch : 0.402804136276
09/08/2020 21:26:49 - INFO: Mini batch Iter: 7 train_loss= 2.62390
09/08/2020 21:26:49 - INFO: Mini batch Iter: 7 graph_loss= 2.62390
09/08/2020 21:26:49 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:26:49 - INFO: Time for Mini batch : 0.397833108902
09/08/2020 21:26:49 - INFO: Mini batch Iter: 8 train_loss= 2.65331
09/08/2020 21:26:49 - INFO: Mini batch Iter: 8 graph_loss= 2.65331
09/08/2020 21:26:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:26:49 - INFO: Time for Mini batch : 0.411410093307
09/08/2020 21:26:50 - INFO: Mini batch Iter: 9 train_loss= 2.62076
09/08/2020 21:26:50 - INFO: Mini batch Iter: 9 graph_loss= 2.62076
09/08/2020 21:26:50 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:26:50 - INFO: Time for Mini batch : 0.410926103592
09/08/2020 21:26:50 - INFO: Mini batch Iter: 10 train_loss= 2.65670
09/08/2020 21:26:50 - INFO: Mini batch Iter: 10 graph_loss= 2.65670
09/08/2020 21:26:50 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:26:50 - INFO: Time for Mini batch : 0.391842842102
