09/08/2020 20:30:26 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 10), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 20:32:43 - INFO: # train: 438, # val: 437, # test: 1311
09/08/2020 20:32:46 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 20:32:46 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 22:30:28 - INFO: Time for Mini batch : 1.30602002144
09/08/2020 22:30:28 - INFO: Time for epoch : 17.2176239491
09/08/2020 22:30:29 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.734742288015
09/08/2020 22:30:29 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.728339852716
09/08/2020 22:30:31 - INFO: Mini batch Iter: 0 train_loss= 12.09304
09/08/2020 22:30:31 - INFO: Mini batch Iter: 0 graph_loss= 12.09304
09/08/2020 22:30:31 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:30:31 - INFO: Time for Mini batch : 1.38068699837
09/08/2020 22:30:33 - INFO: Mini batch Iter: 1 train_loss= 11.81228
09/08/2020 22:30:33 - INFO: Mini batch Iter: 1 graph_loss= 11.81228
09/08/2020 22:30:33 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:30:33 - INFO: Time for Mini batch : 1.38126993179
09/08/2020 22:30:35 - INFO: Mini batch Iter: 2 train_loss= 12.01220
09/08/2020 22:30:35 - INFO: Mini batch Iter: 2 graph_loss= 12.01220
09/08/2020 22:30:35 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:30:35 - INFO: Time for Mini batch : 1.87381005287
09/08/2020 22:30:37 - INFO: Mini batch Iter: 3 train_loss= 11.90413
09/08/2020 22:30:37 - INFO: Mini batch Iter: 3 graph_loss= 11.90413
09/08/2020 22:30:37 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:30:37 - INFO: Time for Mini batch : 1.40233111382
09/08/2020 22:30:39 - INFO: Mini batch Iter: 4 train_loss= 11.95590
09/08/2020 22:30:39 - INFO: Mini batch Iter: 4 graph_loss= 11.95590
09/08/2020 22:30:39 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:30:39 - INFO: Time for Mini batch : 1.28699588776
09/08/2020 22:30:41 - INFO: Mini batch Iter: 5 train_loss= 11.68734
09/08/2020 22:30:41 - INFO: Mini batch Iter: 5 graph_loss= 11.68734
09/08/2020 22:30:41 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:30:41 - INFO: Time for Mini batch : 1.27193689346
09/08/2020 22:30:43 - INFO: Mini batch Iter: 6 train_loss= 11.88723
09/08/2020 22:30:43 - INFO: Mini batch Iter: 6 graph_loss= 11.88723
09/08/2020 22:30:43 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:30:43 - INFO: Time for Mini batch : 1.26129484177
09/08/2020 22:30:45 - INFO: Mini batch Iter: 7 train_loss= 12.95244
09/08/2020 22:30:45 - INFO: Mini batch Iter: 7 graph_loss= 12.95244
09/08/2020 22:30:45 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:30:45 - INFO: Time for Mini batch : 1.75679802895
09/08/2020 22:30:47 - INFO: Mini batch Iter: 8 train_loss= 11.88015
09/08/2020 22:30:47 - INFO: Mini batch Iter: 8 graph_loss= 11.88015
09/08/2020 22:30:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:30:47 - INFO: Time for Mini batch : 1.27334690094
09/08/2020 22:30:49 - INFO: Mini batch Iter: 9 train_loss= 11.85829
09/08/2020 22:30:49 - INFO: Mini batch Iter: 9 graph_loss= 11.85829
09/08/2020 22:30:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:30:49 - INFO: Time for Mini batch : 1.26899600029
09/08/2020 22:30:51 - INFO: Mini batch Iter: 10 train_loss= 11.91791
09/08/2020 22:30:51 - INFO: Mini batch Iter: 10 graph_loss= 11.91791
09/08/2020 22:30:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:30:51 - INFO: Time for Mini batch : 1.30739593506
09/08/2020 22:30:52 - INFO: Mini batch Iter: 11 train_loss= 11.51605
09/08/2020 22:30:52 - INFO: Mini batch Iter: 11 graph_loss= 11.51605
09/08/2020 22:30:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:30:52 - INFO: Time for Mini batch : 1.82585906982
09/08/2020 22:30:52 - INFO: Time for epoch : 17.2844367027
09/08/2020 22:30:53 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.739565060298
09/08/2020 22:30:53 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.738489842156
09/08/2020 22:30:55 - INFO: Mini batch Iter: 0 train_loss= 11.84717
09/08/2020 22:30:55 - INFO: Mini batch Iter: 0 graph_loss= 11.84717
09/08/2020 22:30:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:30:55 - INFO: Time for Mini batch : 1.29463505745
09/08/2020 22:30:57 - INFO: Mini batch Iter: 1 train_loss= 11.71224
09/08/2020 22:30:57 - INFO: Mini batch Iter: 1 graph_loss= 11.71224
09/08/2020 22:30:57 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:30:57 - INFO: Time for Mini batch : 1.30770397186
09/08/2020 22:30:59 - INFO: Mini batch Iter: 2 train_loss= 11.92444
09/08/2020 22:30:59 - INFO: Mini batch Iter: 2 graph_loss= 11.92444
09/08/2020 22:30:59 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:30:59 - INFO: Time for Mini batch : 1.28128099442
09/08/2020 22:31:01 - INFO: Mini batch Iter: 3 train_loss= 11.68106
09/08/2020 22:31:01 - INFO: Mini batch Iter: 3 graph_loss= 11.68106
09/08/2020 22:31:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:31:01 - INFO: Time for Mini batch : 1.28556394577
09/08/2020 22:31:03 - INFO: Mini batch Iter: 4 train_loss= 11.60727
09/08/2020 22:31:03 - INFO: Mini batch Iter: 4 graph_loss= 11.60727
09/08/2020 22:31:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:31:03 - INFO: Time for Mini batch : 1.35804080963
09/08/2020 22:31:05 - INFO: Mini batch Iter: 5 train_loss= 11.62625
09/08/2020 22:31:05 - INFO: Mini batch Iter: 5 graph_loss= 11.62625
09/08/2020 22:31:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:31:05 - INFO: Time for Mini batch : 1.30252194405
09/08/2020 22:31:07 - INFO: Mini batch Iter: 6 train_loss= 11.67567
09/08/2020 22:31:07 - INFO: Mini batch Iter: 6 graph_loss= 11.67567
09/08/2020 22:31:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:31:07 - INFO: Time for Mini batch : 1.26589488983
09/08/2020 22:31:09 - INFO: Mini batch Iter: 7 train_loss= 11.67312
09/08/2020 22:31:09 - INFO: Mini batch Iter: 7 graph_loss= 11.67312
09/08/2020 22:31:09 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:31:09 - INFO: Time for Mini batch : 1.29307222366
09/08/2020 22:31:11 - INFO: Mini batch Iter: 8 train_loss= 11.66939
09/08/2020 22:31:11 - INFO: Mini batch Iter: 8 graph_loss= 11.66939
09/08/2020 22:31:11 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:31:11 - INFO: Time for Mini batch : 1.79915499687
09/08/2020 22:31:13 - INFO: Mini batch Iter: 9 train_loss= 11.74674
09/08/2020 22:31:13 - INFO: Mini batch Iter: 9 graph_loss= 11.74674
09/08/2020 22:31:13 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:31:13 - INFO: Time for Mini batch : 1.36009407043
09/08/2020 22:31:15 - INFO: Mini batch Iter: 10 train_loss= 11.69299
09/08/2020 22:31:15 - INFO: Mini batch Iter: 10 graph_loss= 11.69299
09/08/2020 22:31:15 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:31:15 - INFO: Time for Mini batch : 1.28510904312
09/08/2020 22:31:16 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 22:31:16 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 22:31:16 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:31:16 - INFO: Time for Mini batch : 1.27897191048
09/08/2020 22:31:16 - INFO: Time for epoch : 16.1039283276
09/08/2020 22:31:17 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.747189334395
09/08/2020 22:31:17 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.747928255953
09/08/2020 22:31:19 - INFO: Mini batch Iter: 0 train_loss= 11.62125
09/08/2020 22:31:19 - INFO: Mini batch Iter: 0 graph_loss= 11.62125
09/08/2020 22:31:19 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:31:19 - INFO: Time for Mini batch : 1.84773612022
09/08/2020 22:31:21 - INFO: Mini batch Iter: 1 train_loss= 11.44948
09/08/2020 22:31:21 - INFO: Mini batch Iter: 1 graph_loss= 11.44948
09/08/2020 22:31:21 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:31:21 - INFO: Time for Mini batch : 1.39390397072
09/08/2020 22:31:23 - INFO: Mini batch Iter: 2 train_loss= 11.49329
09/08/2020 22:31:23 - INFO: Mini batch Iter: 2 graph_loss= 11.49329
09/08/2020 22:31:23 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:31:23 - INFO: Time for Mini batch : 1.32413601875
09/08/2020 22:31:25 - INFO: Mini batch Iter: 3 train_loss= 11.48538
09/08/2020 22:31:25 - INFO: Mini batch Iter: 3 graph_loss= 11.48538
09/08/2020 22:31:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:31:25 - INFO: Time for Mini batch : 1.43860912323
09/08/2020 22:31:27 - INFO: Mini batch Iter: 4 train_loss= 11.50235
09/08/2020 22:31:27 - INFO: Mini batch Iter: 4 graph_loss= 11.50235
09/08/2020 22:31:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:31:27 - INFO: Time for Mini batch : 1.35584783554
09/08/2020 22:31:30 - INFO: Mini batch Iter: 5 train_loss= 11.55710
09/08/2020 22:31:30 - INFO: Mini batch Iter: 5 graph_loss= 11.55710
09/08/2020 22:31:30 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:31:30 - INFO: Time for Mini batch : 1.8717110157
09/08/2020 22:31:32 - INFO: Mini batch Iter: 6 train_loss= 11.41191
09/08/2020 22:31:32 - INFO: Mini batch Iter: 6 graph_loss= 11.41191
09/08/2020 22:31:32 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:31:32 - INFO: Time for Mini batch : 1.32245111465
09/08/2020 22:31:34 - INFO: Mini batch Iter: 7 train_loss= 11.49056
09/08/2020 22:31:34 - INFO: Mini batch Iter: 7 graph_loss= 11.49056
09/08/2020 22:31:34 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:31:34 - INFO: Time for Mini batch : 1.38373208046
09/08/2020 22:31:35 - INFO: Mini batch Iter: 8 train_loss= 11.46817
09/08/2020 22:31:35 - INFO: Mini batch Iter: 8 graph_loss= 11.46817
09/08/2020 22:31:35 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:31:35 - INFO: Time for Mini batch : 1.35874891281
09/08/2020 22:31:38 - INFO: Mini batch Iter: 9 train_loss= 11.45325
09/08/2020 22:31:38 - INFO: Mini batch Iter: 9 graph_loss= 11.45325
09/08/2020 22:31:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:31:38 - INFO: Time for Mini batch : 1.93023705482
09/08/2020 22:31:40 - INFO: Mini batch Iter: 10 train_loss= 11.51265
09/08/2020 22:31:40 - INFO: Mini batch Iter: 10 graph_loss= 11.51265
09/08/2020 22:31:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:31:40 - INFO: Time for Mini batch : 1.3762049675
09/08/2020 22:31:41 - INFO: Mini batch Iter: 11 train_loss= 11.33370
09/08/2020 22:31:41 - INFO: Mini batch Iter: 11 graph_loss= 11.33370
09/08/2020 22:31:41 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:31:41 - INFO: Time for Mini batch : 1.30899596214
09/08/2020 22:31:41 - INFO: Time for epoch : 17.9057896137
09/08/2020 22:31:42 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.747964329289
09/08/2020 22:31:42 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.751045108543
09/08/2020 22:31:44 - INFO: Mini batch Iter: 0 train_loss= 11.39777
09/08/2020 22:31:44 - INFO: Mini batch Iter: 0 graph_loss= 11.39777
09/08/2020 22:31:44 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:31:44 - INFO: Time for Mini batch : 1.34314894676
09/08/2020 22:31:46 - INFO: Mini batch Iter: 1 train_loss= 11.59447
09/08/2020 22:31:46 - INFO: Mini batch Iter: 1 graph_loss= 11.59447
09/08/2020 22:31:46 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:31:46 - INFO: Time for Mini batch : 1.89756202698
09/08/2020 22:31:49 - INFO: Mini batch Iter: 2 train_loss= 11.38470
09/08/2020 22:31:49 - INFO: Mini batch Iter: 2 graph_loss= 11.38470
09/08/2020 22:31:49 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:31:49 - INFO: Time for Mini batch : 1.52096104622
09/08/2020 22:31:50 - INFO: Mini batch Iter: 3 train_loss= 11.40118
09/08/2020 22:31:50 - INFO: Mini batch Iter: 3 graph_loss= 11.40118
09/08/2020 22:31:50 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:31:50 - INFO: Time for Mini batch : 1.32740092278
09/08/2020 22:31:52 - INFO: Mini batch Iter: 4 train_loss= 11.26596
09/08/2020 22:31:52 - INFO: Mini batch Iter: 4 graph_loss= 11.26596
09/08/2020 22:31:52 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:31:52 - INFO: Time for Mini batch : 1.44646382332
09/08/2020 22:31:54 - INFO: Mini batch Iter: 5 train_loss= 11.36270
09/08/2020 22:31:54 - INFO: Mini batch Iter: 5 graph_loss= 11.36270
09/08/2020 22:31:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:31:54 - INFO: Time for Mini batch : 1.37178397179
09/08/2020 22:31:57 - INFO: Mini batch Iter: 6 train_loss= 11.44460
09/08/2020 22:31:57 - INFO: Mini batch Iter: 6 graph_loss= 11.44460
09/08/2020 22:31:57 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:31:57 - INFO: Time for Mini batch : 1.93833899498
09/08/2020 22:31:59 - INFO: Mini batch Iter: 7 train_loss= 11.50748
09/08/2020 22:31:59 - INFO: Mini batch Iter: 7 graph_loss= 11.50748
09/08/2020 22:31:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:31:59 - INFO: Time for Mini batch : 1.3912358284
09/08/2020 22:32:01 - INFO: Mini batch Iter: 8 train_loss= 11.49761
09/08/2020 22:32:01 - INFO: Mini batch Iter: 8 graph_loss= 11.49761
09/08/2020 22:32:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:32:01 - INFO: Time for Mini batch : 1.43241906166
09/08/2020 22:32:03 - INFO: Mini batch Iter: 9 train_loss= 11.34913
09/08/2020 22:32:03 - INFO: Mini batch Iter: 9 graph_loss= 11.34913
09/08/2020 22:32:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:32:03 - INFO: Time for Mini batch : 1.32334709167
09/08/2020 22:32:05 - INFO: Mini batch Iter: 10 train_loss= 11.35605
09/08/2020 22:32:05 - INFO: Mini batch Iter: 10 graph_loss= 11.35605
09/08/2020 22:32:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:32:05 - INFO: Time for Mini batch : 2.12028503418
09/08/2020 22:32:07 - INFO: Mini batch Iter: 11 train_loss= 11.72487
09/08/2020 22:32:07 - INFO: Mini batch Iter: 11 graph_loss= 11.72487
09/08/2020 22:32:07 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:32:07 - INFO: Time for Mini batch : 1.31634402275
09/08/2020 22:32:07 - INFO: Time for epoch : 18.4227321148
09/08/2020 22:32:08 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.750786776911
09/08/2020 22:32:08 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.753964721441
09/08/2020 22:32:10 - INFO: Mini batch Iter: 0 train_loss= 11.40684
09/08/2020 22:32:10 - INFO: Mini batch Iter: 0 graph_loss= 11.40684
09/08/2020 22:32:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:32:10 - INFO: Time for Mini batch : 1.39064097404
09/08/2020 22:32:12 - INFO: Mini batch Iter: 1 train_loss= 11.29780
09/08/2020 22:32:12 - INFO: Mini batch Iter: 1 graph_loss= 11.29780
09/08/2020 22:32:12 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:32:12 - INFO: Time for Mini batch : 1.50097203255
09/08/2020 22:32:14 - INFO: Mini batch Iter: 2 train_loss= 11.23300
09/08/2020 22:32:14 - INFO: Mini batch Iter: 2 graph_loss= 11.23300
09/08/2020 22:32:14 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:32:14 - INFO: Time for Mini batch : 1.89328789711
09/08/2020 22:32:16 - INFO: Mini batch Iter: 3 train_loss= 11.32223
09/08/2020 22:32:16 - INFO: Mini batch Iter: 3 graph_loss= 11.32223
09/08/2020 22:32:16 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:32:16 - INFO: Time for Mini batch : 1.37380290031
09/08/2020 22:32:18 - INFO: Mini batch Iter: 4 train_loss= 11.45232
09/08/2020 22:32:18 - INFO: Mini batch Iter: 4 graph_loss= 11.45232
09/08/2020 22:32:18 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:32:18 - INFO: Time for Mini batch : 1.32970881462
09/08/2020 22:32:20 - INFO: Mini batch Iter: 5 train_loss= 11.36014
09/08/2020 22:32:20 - INFO: Mini batch Iter: 5 graph_loss= 11.36014
09/08/2020 22:32:20 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:32:20 - INFO: Time for Mini batch : 1.36803078651
09/08/2020 22:32:22 - INFO: Mini batch Iter: 6 train_loss= 11.23744
09/08/2020 22:32:22 - INFO: Mini batch Iter: 6 graph_loss= 11.23744
09/08/2020 22:32:22 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:32:22 - INFO: Time for Mini batch : 1.34754109383
09/08/2020 22:32:24 - INFO: Mini batch Iter: 7 train_loss= 11.28830
09/08/2020 22:32:24 - INFO: Mini batch Iter: 7 graph_loss= 11.28830
09/08/2020 22:32:24 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:32:24 - INFO: Time for Mini batch : 1.41822099686
09/08/2020 22:32:26 - INFO: Mini batch Iter: 8 train_loss= 11.34001
09/08/2020 22:32:26 - INFO: Mini batch Iter: 8 graph_loss= 11.34001
09/08/2020 22:32:26 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:32:26 - INFO: Time for Mini batch : 1.31956601143
09/08/2020 22:32:28 - INFO: Mini batch Iter: 9 train_loss= 11.27446
09/08/2020 22:32:28 - INFO: Mini batch Iter: 9 graph_loss= 11.27446
09/08/2020 22:32:28 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:32:28 - INFO: Time for Mini batch : 1.36298298836
09/08/2020 22:32:30 - INFO: Mini batch Iter: 10 train_loss= 11.22844
09/08/2020 22:32:30 - INFO: Mini batch Iter: 10 graph_loss= 11.22844
09/08/2020 22:32:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:32:30 - INFO: Time for Mini batch : 1.35866713524
09/08/2020 22:32:32 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 22:32:32 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 22:32:32 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:32:32 - INFO: Time for Mini batch : 1.99147105217
09/08/2020 22:32:32 - INFO: Time for epoch : 17.6485176086
09/08/2020 22:32:33 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.74959810231
09/08/2020 22:32:33 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.750657611096
09/08/2020 22:32:35 - INFO: Mini batch Iter: 0 train_loss= 11.20506
09/08/2020 22:32:35 - INFO: Mini batch Iter: 0 graph_loss= 11.20506
09/08/2020 22:32:35 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:32:35 - INFO: Time for Mini batch : 1.34203410149
09/08/2020 22:32:37 - INFO: Mini batch Iter: 1 train_loss= 11.34902
09/08/2020 22:32:37 - INFO: Mini batch Iter: 1 graph_loss= 11.34902
09/08/2020 22:32:37 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:32:37 - INFO: Time for Mini batch : 1.42519807816
09/08/2020 22:32:39 - INFO: Mini batch Iter: 2 train_loss= 11.30365
09/08/2020 22:32:39 - INFO: Mini batch Iter: 2 graph_loss= 11.30365
09/08/2020 22:32:39 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:32:39 - INFO: Time for Mini batch : 1.37103581429
09/08/2020 22:32:41 - INFO: Mini batch Iter: 3 train_loss= 11.30513
09/08/2020 22:32:41 - INFO: Mini batch Iter: 3 graph_loss= 11.30513
09/08/2020 22:32:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:32:41 - INFO: Time for Mini batch : 1.90639901161
09/08/2020 22:32:43 - INFO: Mini batch Iter: 4 train_loss= 11.20026
09/08/2020 22:32:43 - INFO: Mini batch Iter: 4 graph_loss= 11.20026
09/08/2020 22:32:43 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:32:43 - INFO: Time for Mini batch : 1.4743719101
09/08/2020 22:32:45 - INFO: Mini batch Iter: 5 train_loss= 11.17656
09/08/2020 22:32:45 - INFO: Mini batch Iter: 5 graph_loss= 11.17656
09/08/2020 22:32:45 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:32:45 - INFO: Time for Mini batch : 1.39783501625
09/08/2020 22:32:47 - INFO: Mini batch Iter: 6 train_loss= 11.19675
09/08/2020 22:32:47 - INFO: Mini batch Iter: 6 graph_loss= 11.19675
09/08/2020 22:32:47 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:32:47 - INFO: Time for Mini batch : 1.35308003426
09/08/2020 22:32:49 - INFO: Mini batch Iter: 7 train_loss= 11.24548
09/08/2020 22:32:49 - INFO: Mini batch Iter: 7 graph_loss= 11.24548
09/08/2020 22:32:49 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:32:49 - INFO: Time for Mini batch : 1.41610383987
09/08/2020 22:32:52 - INFO: Mini batch Iter: 8 train_loss= 11.19363
09/08/2020 22:32:52 - INFO: Mini batch Iter: 8 graph_loss= 11.19363
09/08/2020 22:32:52 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:32:52 - INFO: Time for Mini batch : 1.86233592033
09/08/2020 22:32:54 - INFO: Mini batch Iter: 9 train_loss= 10.99510
09/08/2020 22:32:54 - INFO: Mini batch Iter: 9 graph_loss= 10.99510
09/08/2020 22:32:54 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:32:54 - INFO: Time for Mini batch : 1.39066314697
09/08/2020 22:32:56 - INFO: Mini batch Iter: 10 train_loss= 11.11980
09/08/2020 22:32:56 - INFO: Mini batch Iter: 10 graph_loss= 11.11980
09/08/2020 22:32:56 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:32:56 - INFO: Time for Mini batch : 1.36531305313
09/08/2020 22:32:57 - INFO: Mini batch Iter: 11 train_loss= 11.54879
09/08/2020 22:32:57 - INFO: Mini batch Iter: 11 graph_loss= 11.54879
09/08/2020 22:32:57 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:32:57 - INFO: Time for Mini batch : 1.33712792397
09/08/2020 22:32:57 - INFO: Time for epoch : 17.6351442337
09/08/2020 22:32:58 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.757133356723
09/08/2020 22:32:58 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.755850425985
09/08/2020 22:33:00 - INFO: Mini batch Iter: 0 train_loss= 11.16928
09/08/2020 22:33:00 - INFO: Mini batch Iter: 0 graph_loss= 11.16928
09/08/2020 22:33:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:33:00 - INFO: Time for Mini batch : 1.90843605995
09/08/2020 22:33:02 - INFO: Mini batch Iter: 1 train_loss= 11.38234
09/08/2020 22:33:02 - INFO: Mini batch Iter: 1 graph_loss= 11.38234
09/08/2020 22:33:02 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:33:02 - INFO: Time for Mini batch : 1.53572893143
09/08/2020 22:33:04 - INFO: Mini batch Iter: 2 train_loss= 11.24495
09/08/2020 22:33:04 - INFO: Mini batch Iter: 2 graph_loss= 11.24495
09/08/2020 22:33:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:33:04 - INFO: Time for Mini batch : 1.54783606529
09/08/2020 22:33:06 - INFO: Mini batch Iter: 3 train_loss= 11.26262
09/08/2020 22:33:06 - INFO: Mini batch Iter: 3 graph_loss= 11.26262
09/08/2020 22:33:06 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:33:06 - INFO: Time for Mini batch : 1.47975206375
09/08/2020 22:33:09 - INFO: Mini batch Iter: 4 train_loss= 11.16459
09/08/2020 22:33:09 - INFO: Mini batch Iter: 4 graph_loss= 11.16459
09/08/2020 22:33:09 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:33:09 - INFO: Time for Mini batch : 1.98655104637
09/08/2020 22:33:11 - INFO: Mini batch Iter: 5 train_loss= 11.05588
09/08/2020 22:33:11 - INFO: Mini batch Iter: 5 graph_loss= 11.05588
09/08/2020 22:33:11 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:33:11 - INFO: Time for Mini batch : 1.40206003189
09/08/2020 22:33:13 - INFO: Mini batch Iter: 6 train_loss= 11.28181
