09/08/2020 14:37:08 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:38:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 14:38:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:38:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:32:01 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-ce5e9290-4e32-4c5d-9989-762e43beaf6d.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 16:32:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 16:32:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 16:32:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:35:37 - INFO: Mini batch Iter: 4 train_loss= 2.20911
09/08/2020 16:35:37 - INFO: Mini batch Iter: 4 graph_loss= 2.20911
09/08/2020 16:35:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:37 - INFO: Time for Mini batch : 0.219227075577
09/08/2020 16:35:37 - INFO: Mini batch Iter: 5 train_loss= 2.19520
09/08/2020 16:35:37 - INFO: Mini batch Iter: 5 graph_loss= 2.19520
09/08/2020 16:35:37 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:37 - INFO: Time for Mini batch : 0.226629972458
09/08/2020 16:35:37 - INFO: Mini batch Iter: 6 train_loss= 2.21737
09/08/2020 16:35:37 - INFO: Mini batch Iter: 6 graph_loss= 2.21737
09/08/2020 16:35:37 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:37 - INFO: Time for Mini batch : 0.221493959427
09/08/2020 16:35:38 - INFO: Mini batch Iter: 7 train_loss= 2.21382
09/08/2020 16:35:38 - INFO: Mini batch Iter: 7 graph_loss= 2.21382
09/08/2020 16:35:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:38 - INFO: Time for Mini batch : 0.220255851746
09/08/2020 16:35:38 - INFO: Mini batch Iter: 8 train_loss= 2.24634
09/08/2020 16:35:38 - INFO: Mini batch Iter: 8 graph_loss= 2.24634
09/08/2020 16:35:38 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:38 - INFO: Time for Mini batch : 0.220447063446
09/08/2020 16:35:38 - INFO: Mini batch Iter: 9 train_loss= 2.26817
09/08/2020 16:35:38 - INFO: Mini batch Iter: 9 graph_loss= 2.26817
09/08/2020 16:35:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:38 - INFO: Time for Mini batch : 0.220854997635
09/08/2020 16:35:39 - INFO: Mini batch Iter: 10 train_loss= 2.16033
09/08/2020 16:35:39 - INFO: Mini batch Iter: 10 graph_loss= 2.16033
09/08/2020 16:35:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:39 - INFO: Time for Mini batch : 0.219831943512
09/08/2020 16:35:39 - INFO: Mini batch Iter: 11 train_loss= 2.24422
09/08/2020 16:35:39 - INFO: Mini batch Iter: 11 graph_loss= 2.24422
09/08/2020 16:35:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:39 - INFO: Time for Mini batch : 0.220816135406
09/08/2020 16:35:40 - INFO: Mini batch Iter: 12 train_loss= 2.22306
09/08/2020 16:35:40 - INFO: Mini batch Iter: 12 graph_loss= 2.22306
09/08/2020 16:35:40 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:40 - INFO: Time for Mini batch : 0.221215009689
09/08/2020 16:35:40 - INFO: Mini batch Iter: 13 train_loss= 2.26829
09/08/2020 16:35:40 - INFO: Mini batch Iter: 13 graph_loss= 2.26829
09/08/2020 16:35:40 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:40 - INFO: Time for Mini batch : 0.222298145294
09/08/2020 16:35:41 - INFO: Mini batch Iter: 14 train_loss= 2.22199
09/08/2020 16:35:41 - INFO: Mini batch Iter: 14 graph_loss= 2.22199
09/08/2020 16:35:41 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:41 - INFO: Time for Mini batch : 0.243283033371
09/08/2020 16:35:41 - INFO: Mini batch Iter: 15 train_loss= 2.11635
09/08/2020 16:35:41 - INFO: Mini batch Iter: 15 graph_loss= 2.11635
09/08/2020 16:35:41 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:41 - INFO: Time for Mini batch : 0.22126698494
09/08/2020 16:35:41 - INFO: Mini batch Iter: 16 train_loss= 2.45031
09/08/2020 16:35:41 - INFO: Mini batch Iter: 16 graph_loss= 2.45031
09/08/2020 16:35:41 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:41 - INFO: Time for Mini batch : 0.225255966187
09/08/2020 16:35:42 - INFO: Mini batch Iter: 17 train_loss= 2.08900
09/08/2020 16:35:42 - INFO: Mini batch Iter: 17 graph_loss= 2.08900
09/08/2020 16:35:42 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:42 - INFO: Time for Mini batch : 0.2186460495
09/08/2020 16:35:42 - INFO: Time for epoch : 4.00129008293
09/08/2020 16:35:43 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.785712056428
09/08/2020 16:35:43 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.80511774844
09/08/2020 16:35:43 - INFO: Mini batch Iter: 0 train_loss= 2.26825
09/08/2020 16:35:43 - INFO: Mini batch Iter: 0 graph_loss= 2.26825
09/08/2020 16:35:43 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:43 - INFO: Time for Mini batch : 0.22683596611
09/08/2020 16:35:43 - INFO: Mini batch Iter: 1 train_loss= 2.32269
09/08/2020 16:35:43 - INFO: Mini batch Iter: 1 graph_loss= 2.32269
09/08/2020 16:35:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:43 - INFO: Time for Mini batch : 0.227947950363
09/08/2020 16:35:44 - INFO: Mini batch Iter: 2 train_loss= 2.25072
09/08/2020 16:35:44 - INFO: Mini batch Iter: 2 graph_loss= 2.25072
09/08/2020 16:35:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:44 - INFO: Time for Mini batch : 0.23829293251
09/08/2020 16:35:44 - INFO: Mini batch Iter: 3 train_loss= 2.16388
09/08/2020 16:35:44 - INFO: Mini batch Iter: 3 graph_loss= 2.16388
09/08/2020 16:35:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:44 - INFO: Time for Mini batch : 0.23090004921
09/08/2020 16:35:45 - INFO: Mini batch Iter: 4 train_loss= 2.13206
09/08/2020 16:35:45 - INFO: Mini batch Iter: 4 graph_loss= 2.13206
09/08/2020 16:35:45 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:45 - INFO: Time for Mini batch : 0.232837915421
09/08/2020 16:35:45 - INFO: Mini batch Iter: 5 train_loss= 2.14126
09/08/2020 16:35:45 - INFO: Mini batch Iter: 5 graph_loss= 2.14126
09/08/2020 16:35:45 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:45 - INFO: Time for Mini batch : 0.23363494873
09/08/2020 16:35:45 - INFO: Mini batch Iter: 6 train_loss= 2.44981
09/08/2020 16:35:45 - INFO: Mini batch Iter: 6 graph_loss= 2.44981
09/08/2020 16:35:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:45 - INFO: Time for Mini batch : 0.232094049454
09/08/2020 16:35:46 - INFO: Mini batch Iter: 7 train_loss= 2.21304
09/08/2020 16:35:46 - INFO: Mini batch Iter: 7 graph_loss= 2.21304
09/08/2020 16:35:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:46 - INFO: Time for Mini batch : 0.235957860947
09/08/2020 16:35:46 - INFO: Mini batch Iter: 8 train_loss= 2.09915
09/08/2020 16:35:46 - INFO: Mini batch Iter: 8 graph_loss= 2.09915
09/08/2020 16:35:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:46 - INFO: Time for Mini batch : 0.232173919678
09/08/2020 16:35:47 - INFO: Mini batch Iter: 9 train_loss= 2.18545
09/08/2020 16:35:47 - INFO: Mini batch Iter: 9 graph_loss= 2.18545
09/08/2020 16:35:47 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:47 - INFO: Time for Mini batch : 0.234367847443
09/08/2020 16:35:47 - INFO: Mini batch Iter: 10 train_loss= 2.22276
09/08/2020 16:35:47 - INFO: Mini batch Iter: 10 graph_loss= 2.22276
09/08/2020 16:35:47 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:47 - INFO: Time for Mini batch : 0.232205867767
09/08/2020 16:35:47 - INFO: Mini batch Iter: 11 train_loss= 2.23405
09/08/2020 16:35:47 - INFO: Mini batch Iter: 11 graph_loss= 2.23405
09/08/2020 16:35:47 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:47 - INFO: Time for Mini batch : 0.231482028961
09/08/2020 16:35:48 - INFO: Mini batch Iter: 12 train_loss= 2.15079
09/08/2020 16:35:48 - INFO: Mini batch Iter: 12 graph_loss= 2.15079
09/08/2020 16:35:48 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:48 - INFO: Time for Mini batch : 0.232362985611
09/08/2020 16:35:48 - INFO: Mini batch Iter: 13 train_loss= 2.26371
09/08/2020 16:35:48 - INFO: Mini batch Iter: 13 graph_loss= 2.26371
09/08/2020 16:35:48 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:48 - INFO: Time for Mini batch : 0.232352972031
09/08/2020 16:35:49 - INFO: Mini batch Iter: 14 train_loss= 2.20882
09/08/2020 16:35:49 - INFO: Mini batch Iter: 14 graph_loss= 2.20882
09/08/2020 16:35:49 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:49 - INFO: Time for Mini batch : 0.228734970093
09/08/2020 16:35:49 - INFO: Mini batch Iter: 15 train_loss= 2.16996
09/08/2020 16:35:49 - INFO: Mini batch Iter: 15 graph_loss= 2.16996
09/08/2020 16:35:49 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:49 - INFO: Time for Mini batch : 0.232228040695
09/08/2020 16:35:50 - INFO: Mini batch Iter: 16 train_loss= 2.20451
09/08/2020 16:35:50 - INFO: Mini batch Iter: 16 graph_loss= 2.20451
09/08/2020 16:35:50 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:50 - INFO: Time for Mini batch : 0.231296777725
09/08/2020 16:35:50 - INFO: Mini batch Iter: 17 train_loss= 2.17090
09/08/2020 16:35:50 - INFO: Mini batch Iter: 17 graph_loss= 2.17090
09/08/2020 16:35:50 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:50 - INFO: Time for Mini batch : 0.232523918152
09/08/2020 16:35:50 - INFO: Time for epoch : 4.17229533195
09/08/2020 16:35:51 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.772042071096
09/08/2020 16:35:51 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.794984897822
09/08/2020 16:35:51 - INFO: Mini batch Iter: 0 train_loss= 2.21645
09/08/2020 16:35:51 - INFO: Mini batch Iter: 0 graph_loss= 2.21645
09/08/2020 16:35:51 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:51 - INFO: Time for Mini batch : 0.235898971558
09/08/2020 16:35:52 - INFO: Mini batch Iter: 1 train_loss= 2.27845
09/08/2020 16:35:52 - INFO: Mini batch Iter: 1 graph_loss= 2.27845
09/08/2020 16:35:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:52 - INFO: Time for Mini batch : 0.236835002899
09/08/2020 16:35:52 - INFO: Mini batch Iter: 2 train_loss= 2.20040
09/08/2020 16:35:52 - INFO: Mini batch Iter: 2 graph_loss= 2.20040
09/08/2020 16:35:52 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:52 - INFO: Time for Mini batch : 0.233700037003
09/08/2020 16:35:53 - INFO: Mini batch Iter: 3 train_loss= 2.27422
09/08/2020 16:35:53 - INFO: Mini batch Iter: 3 graph_loss= 2.27422
09/08/2020 16:35:53 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:53 - INFO: Time for Mini batch : 0.233030080795
09/08/2020 16:35:53 - INFO: Mini batch Iter: 4 train_loss= 2.19694
09/08/2020 16:35:53 - INFO: Mini batch Iter: 4 graph_loss= 2.19694
09/08/2020 16:35:53 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:53 - INFO: Time for Mini batch : 0.235609054565
09/08/2020 16:35:53 - INFO: Mini batch Iter: 5 train_loss= 2.26190
09/08/2020 16:35:53 - INFO: Mini batch Iter: 5 graph_loss= 2.26190
09/08/2020 16:35:53 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:53 - INFO: Time for Mini batch : 0.239363193512
09/08/2020 16:35:54 - INFO: Mini batch Iter: 6 train_loss= 2.22496
09/08/2020 16:35:54 - INFO: Mini batch Iter: 6 graph_loss= 2.22496
09/08/2020 16:35:54 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:54 - INFO: Time for Mini batch : 0.237583875656
09/08/2020 16:35:54 - INFO: Mini batch Iter: 7 train_loss= 2.16456
09/08/2020 16:35:54 - INFO: Mini batch Iter: 7 graph_loss= 2.16456
09/08/2020 16:35:54 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:54 - INFO: Time for Mini batch : 0.233083963394
09/08/2020 16:35:55 - INFO: Mini batch Iter: 8 train_loss= 2.16800
09/08/2020 16:35:55 - INFO: Mini batch Iter: 8 graph_loss= 2.16800
09/08/2020 16:35:55 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:55 - INFO: Time for Mini batch : 0.227190971375
09/08/2020 16:35:55 - INFO: Mini batch Iter: 9 train_loss= 2.18876
09/08/2020 16:35:55 - INFO: Mini batch Iter: 9 graph_loss= 2.18876
09/08/2020 16:35:55 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:55 - INFO: Time for Mini batch : 0.226400136948
09/08/2020 16:35:55 - INFO: Mini batch Iter: 10 train_loss= 2.28601
09/08/2020 16:35:55 - INFO: Mini batch Iter: 10 graph_loss= 2.28601
09/08/2020 16:35:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:55 - INFO: Time for Mini batch : 0.228864908218
09/08/2020 16:35:56 - INFO: Mini batch Iter: 11 train_loss= 2.22710
09/08/2020 16:35:56 - INFO: Mini batch Iter: 11 graph_loss= 2.22710
09/08/2020 16:35:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:56 - INFO: Time for Mini batch : 0.22905421257
09/08/2020 16:35:56 - INFO: Mini batch Iter: 12 train_loss= 2.16461
09/08/2020 16:35:56 - INFO: Mini batch Iter: 12 graph_loss= 2.16461
09/08/2020 16:35:56 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:56 - INFO: Time for Mini batch : 0.228460073471
09/08/2020 16:35:57 - INFO: Mini batch Iter: 13 train_loss= 2.23369
09/08/2020 16:35:57 - INFO: Mini batch Iter: 13 graph_loss= 2.23369
09/08/2020 16:35:57 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:57 - INFO: Time for Mini batch : 0.288176059723
09/08/2020 16:35:57 - INFO: Mini batch Iter: 14 train_loss= 2.25465
09/08/2020 16:35:57 - INFO: Mini batch Iter: 14 graph_loss= 2.25465
09/08/2020 16:35:57 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:57 - INFO: Time for Mini batch : 0.231619119644
09/08/2020 16:35:58 - INFO: Mini batch Iter: 15 train_loss= 2.18971
09/08/2020 16:35:58 - INFO: Mini batch Iter: 15 graph_loss= 2.18971
09/08/2020 16:35:58 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:58 - INFO: Time for Mini batch : 0.543145895004
09/08/2020 16:35:58 - INFO: Mini batch Iter: 16 train_loss= 2.13654
09/08/2020 16:35:58 - INFO: Mini batch Iter: 16 graph_loss= 2.13654
09/08/2020 16:35:58 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:58 - INFO: Time for Mini batch : 0.231878995895
09/08/2020 16:35:58 - INFO: Mini batch Iter: 17 train_loss= 2.23305
09/08/2020 16:35:58 - INFO: Mini batch Iter: 17 graph_loss= 2.23305
09/08/2020 16:35:58 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:58 - INFO: Time for Mini batch : 0.228635787964
09/08/2020 16:35:58 - INFO: Time for epoch : 4.54183983803
09/08/2020 16:35:59 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.773602571705
09/08/2020 16:35:59 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.795921198187
09/08/2020 16:36:00 - INFO: Mini batch Iter: 0 train_loss= 2.14624
09/08/2020 16:36:00 - INFO: Mini batch Iter: 0 graph_loss= 2.14624
09/08/2020 16:36:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:36:00 - INFO: Time for Mini batch : 0.238242864609
09/08/2020 16:36:00 - INFO: Mini batch Iter: 1 train_loss= 2.25479
09/08/2020 16:36:00 - INFO: Mini batch Iter: 1 graph_loss= 2.25479
09/08/2020 16:36:00 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:36:00 - INFO: Time for Mini batch : 0.232417106628
09/08/2020 16:36:00 - INFO: Mini batch Iter: 2 train_loss= 2.11727
09/08/2020 16:36:00 - INFO: Mini batch Iter: 2 graph_loss= 2.11727
09/08/2020 16:36:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:36:00 - INFO: Time for Mini batch : 0.240503072739
09/08/2020 16:36:01 - INFO: Mini batch Iter: 3 train_loss= 2.14927
09/08/2020 16:36:01 - INFO: Mini batch Iter: 3 graph_loss= 2.14927
09/08/2020 16:36:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:36:01 - INFO: Time for Mini batch : 0.271348953247
09/08/2020 16:36:01 - INFO: Mini batch Iter: 4 train_loss= 2.33267
09/08/2020 16:36:01 - INFO: Mini batch Iter: 4 graph_loss= 2.33267
09/08/2020 16:36:01 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:36:01 - INFO: Time for Mini batch : 0.229109048843
09/08/2020 16:36:02 - INFO: Mini batch Iter: 5 train_loss= 2.17704
09/08/2020 16:36:02 - INFO: Mini batch Iter: 5 graph_loss= 2.17704
09/08/2020 16:36:02 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:36:02 - INFO: Time for Mini batch : 0.235258102417
09/08/2020 16:36:02 - INFO: Mini batch Iter: 6 train_loss= 2.31783
09/08/2020 16:36:02 - INFO: Mini batch Iter: 6 graph_loss= 2.31783
09/08/2020 16:36:02 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:36:02 - INFO: Time for Mini batch : 0.234856128693
09/08/2020 16:36:02 - INFO: Mini batch Iter: 7 train_loss= 2.12154
09/08/2020 16:36:02 - INFO: Mini batch Iter: 7 graph_loss= 2.12154
09/08/2020 16:36:02 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:36:02 - INFO: Time for Mini batch : 0.229419946671
09/08/2020 16:36:03 - INFO: Mini batch Iter: 8 train_loss= 2.25193
09/08/2020 16:36:03 - INFO: Mini batch Iter: 8 graph_loss= 2.25193
09/08/2020 16:36:03 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:36:03 - INFO: Time for Mini batch : 0.232445955276
09/08/2020 16:36:03 - INFO: Mini batch Iter: 9 train_loss= 2.27321
09/08/2020 16:36:03 - INFO: Mini batch Iter: 9 graph_loss= 2.27321
09/08/2020 16:36:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:36:03 - INFO: Time for Mini batch : 0.232303142548
09/08/2020 16:36:04 - INFO: Mini batch Iter: 10 train_loss= 2.24657
09/08/2020 16:36:04 - INFO: Mini batch Iter: 10 graph_loss= 2.24657
09/08/2020 16:36:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:36:04 - INFO: Time for Mini batch : 0.246960163116
09/08/2020 16:36:04 - INFO: Mini batch Iter: 11 train_loss= 2.33578
09/08/2020 16:36:04 - INFO: Mini batch Iter: 11 graph_loss= 2.33578
09/08/2020 16:36:04 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:36:04 - INFO: Time for Mini batch : 0.234863042831
09/08/2020 16:36:04 - INFO: Mini batch Iter: 12 train_loss= 2.13658
09/08/2020 16:36:04 - INFO: Mini batch Iter: 12 graph_loss= 2.13658
09/08/2020 16:36:04 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:36:04 - INFO: Time for Mini batch : 0.235038042068
09/08/2020 16:36:05 - INFO: Mini batch Iter: 13 train_loss= 2.21177
09/08/2020 16:36:05 - INFO: Mini batch Iter: 13 graph_loss= 2.21177
09/08/2020 16:36:05 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:36:05 - INFO: Time for Mini batch : 0.232344150543
09/08/2020 16:36:05 - INFO: Mini batch Iter: 14 train_loss= 2.20409
09/08/2020 16:36:05 - INFO: Mini batch Iter: 14 graph_loss= 2.20409
09/08/2020 16:36:05 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:36:05 - INFO: Time for Mini batch : 0.233032941818
09/08/2020 16:36:06 - INFO: Mini batch Iter: 15 train_loss= 2.16148
09/08/2020 16:36:06 - INFO: Mini batch Iter: 15 graph_loss= 2.16148
09/08/2020 16:36:06 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:36:06 - INFO: Time for Mini batch : 0.233351945877
09/08/2020 16:36:06 - INFO: Mini batch Iter: 16 train_loss= 2.23090
09/08/2020 16:36:06 - INFO: Mini batch Iter: 16 graph_loss= 2.23090
09/08/2020 16:36:06 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:36:06 - INFO: Time for Mini batch : 0.298137903214
09/08/2020 16:36:07 - INFO: Mini batch Iter: 17 train_loss= 2.26654
09/08/2020 16:36:07 - INFO: Mini batch Iter: 17 graph_loss= 2.26654
09/08/2020 16:36:07 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:36:07 - INFO: Time for Mini batch : 0.232871055603
09/08/2020 16:36:07 - INFO: Time for epoch : 4.31798171997
09/08/2020 16:36:08 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.771792390999
09/08/2020 16:36:08 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.794641587688
09/08/2020 16:36:08 - INFO: Mini batch Iter: 0 train_loss= 2.14619
09/08/2020 16:36:08 - INFO: Mini batch Iter: 0 graph_loss= 2.14619
09/08/2020 16:36:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:36:08 - INFO: Time for Mini batch : 0.238102912903
09/08/2020 16:36:08 - INFO: Mini batch Iter: 1 train_loss= 2.29290
09/08/2020 16:36:08 - INFO: Mini batch Iter: 1 graph_loss= 2.29290
09/08/2020 16:36:08 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:36:08 - INFO: Time for Mini batch : 0.236298084259
09/08/2020 16:36:09 - INFO: Mini batch Iter: 2 train_loss= 2.28570
09/08/2020 16:36:09 - INFO: Mini batch Iter: 2 graph_loss= 2.28570
09/08/2020 16:36:09 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:36:09 - INFO: Time for Mini batch : 0.235668182373
09/08/2020 16:36:09 - INFO: Mini batch Iter: 3 train_loss= 2.16034
09/08/2020 16:36:09 - INFO: Mini batch Iter: 3 graph_loss= 2.16034
09/08/2020 16:36:09 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:36:09 - INFO: Time for Mini batch : 0.235112905502
09/08/2020 16:36:10 - INFO: Mini batch Iter: 4 train_loss= 2.17529
09/08/2020 16:36:10 - INFO: Mini batch Iter: 4 graph_loss= 2.17529
09/08/2020 16:36:10 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:36:10 - INFO: Time for Mini batch : 0.233993053436
09/08/2020 16:36:10 - INFO: Mini batch Iter: 5 train_loss= 2.16037
09/08/2020 16:36:10 - INFO: Mini batch Iter: 5 graph_loss= 2.16037
09/08/2020 16:36:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:36:10 - INFO: Time for Mini batch : 0.233813047409
09/08/2020 16:36:10 - INFO: Mini batch Iter: 6 train_loss= 2.19170
09/08/2020 16:36:10 - INFO: Mini batch Iter: 6 graph_loss= 2.19170
09/08/2020 16:36:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:36:10 - INFO: Time for Mini batch : 0.296055078506
09/08/2020 16:36:11 - INFO: Mini batch Iter: 7 train_loss= 2.23958
09/08/2020 16:36:11 - INFO: Mini batch Iter: 7 graph_loss= 2.23958
09/08/2020 16:36:11 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:36:11 - INFO: Time for Mini batch : 0.23558306694
09/08/2020 16:36:11 - INFO: Mini batch Iter: 8 train_loss= 2.14377
09/08/2020 16:36:11 - INFO: Mini batch Iter: 8 graph_loss= 2.14377
09/08/2020 16:36:11 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:36:11 - INFO: Time for Mini batch : 0.23530292511
