09/08/2020 12:05:53 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 3), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 12:06:23 - INFO: # train: 741, # val: 741, # test: 2223
09/08/2020 12:06:26 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 12:06:26 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 12:17:27 - INFO: Mini batch Iter: 3 train_loss= 3.97174
09/08/2020 12:17:27 - INFO: Mini batch Iter: 3 graph_loss= 3.97174
09/08/2020 12:17:27 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:17:27 - INFO: Time for Mini batch : 1.23195505142
09/08/2020 12:17:28 - INFO: Mini batch Iter: 4 train_loss= 3.98594
09/08/2020 12:17:28 - INFO: Mini batch Iter: 4 graph_loss= 3.98594
09/08/2020 12:17:28 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:17:28 - INFO: Time for Mini batch : 1.2200820446
09/08/2020 12:17:29 - INFO: Mini batch Iter: 5 train_loss= 6.92537
09/08/2020 12:17:29 - INFO: Mini batch Iter: 5 graph_loss= 6.92537
09/08/2020 12:17:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:17:29 - INFO: Time for Mini batch : 1.26989102364
09/08/2020 12:17:31 - INFO: Mini batch Iter: 6 train_loss= 3.90863
09/08/2020 12:17:31 - INFO: Mini batch Iter: 6 graph_loss= 3.90863
09/08/2020 12:17:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:17:31 - INFO: Time for Mini batch : 1.21482205391
09/08/2020 12:17:32 - INFO: Mini batch Iter: 7 train_loss= 4.53657
09/08/2020 12:17:32 - INFO: Mini batch Iter: 7 graph_loss= 4.53657
09/08/2020 12:17:32 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:17:32 - INFO: Time for Mini batch : 1.22212004662
09/08/2020 12:17:34 - INFO: Mini batch Iter: 8 train_loss= 3.97214
09/08/2020 12:17:34 - INFO: Mini batch Iter: 8 graph_loss= 3.97214
09/08/2020 12:17:34 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:17:34 - INFO: Time for Mini batch : 1.8397500515
09/08/2020 12:17:35 - INFO: Mini batch Iter: 9 train_loss= 3.93134
09/08/2020 12:17:35 - INFO: Mini batch Iter: 9 graph_loss= 3.93134
09/08/2020 12:17:35 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:17:35 - INFO: Time for Mini batch : 1.24299478531
09/08/2020 12:17:37 - INFO: Mini batch Iter: 10 train_loss= 4.00493
09/08/2020 12:17:37 - INFO: Mini batch Iter: 10 graph_loss= 4.00493
09/08/2020 12:17:37 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:17:37 - INFO: Time for Mini batch : 1.24000883102
09/08/2020 12:17:38 - INFO: Mini batch Iter: 11 train_loss= 3.94021
09/08/2020 12:17:38 - INFO: Mini batch Iter: 11 graph_loss= 3.94021
09/08/2020 12:17:38 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:17:38 - INFO: Time for Mini batch : 1.24464988708
09/08/2020 12:17:39 - INFO: Mini batch Iter: 12 train_loss= 3.88132
09/08/2020 12:17:39 - INFO: Mini batch Iter: 12 graph_loss= 3.88132
09/08/2020 12:17:39 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:17:39 - INFO: Time for Mini batch : 1.23592185974
09/08/2020 12:17:41 - INFO: Mini batch Iter: 13 train_loss= 3.94752
09/08/2020 12:17:41 - INFO: Mini batch Iter: 13 graph_loss= 3.94752
09/08/2020 12:17:41 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:17:41 - INFO: Time for Mini batch : 1.34476399422
09/08/2020 12:17:42 - INFO: Mini batch Iter: 14 train_loss= 3.92989
09/08/2020 12:17:42 - INFO: Mini batch Iter: 14 graph_loss= 3.92989
09/08/2020 12:17:42 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:17:42 - INFO: Time for Mini batch : 1.34238195419
09/08/2020 12:17:43 - INFO: Mini batch Iter: 15 train_loss= 3.99729
09/08/2020 12:17:43 - INFO: Mini batch Iter: 15 graph_loss= 3.99729
09/08/2020 12:17:43 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:17:43 - INFO: Time for Mini batch : 1.25266003609
09/08/2020 12:17:45 - INFO: Mini batch Iter: 16 train_loss= 3.99429
09/08/2020 12:17:45 - INFO: Mini batch Iter: 16 graph_loss= 3.99429
09/08/2020 12:17:45 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:17:45 - INFO: Time for Mini batch : 1.24974608421
09/08/2020 12:17:46 - INFO: Mini batch Iter: 17 train_loss= 3.92496
09/08/2020 12:17:46 - INFO: Mini batch Iter: 17 graph_loss= 3.92496
09/08/2020 12:17:46 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:17:46 - INFO: Time for Mini batch : 1.2488181591
09/08/2020 12:17:48 - INFO: Mini batch Iter: 18 train_loss= 3.96577
09/08/2020 12:17:48 - INFO: Mini batch Iter: 18 graph_loss= 3.96577
09/08/2020 12:17:48 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:17:48 - INFO: Time for Mini batch : 1.66694998741
09/08/2020 12:17:48 - INFO: Time for epoch : 24.9885704517
09/08/2020 12:17:50 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.681207326424
09/08/2020 12:17:50 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.68272096669
09/08/2020 12:17:51 - INFO: Mini batch Iter: 0 train_loss= 4.00643
09/08/2020 12:17:51 - INFO: Mini batch Iter: 0 graph_loss= 4.00643
09/08/2020 12:17:51 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:17:51 - INFO: Time for Mini batch : 1.27750396729
09/08/2020 12:17:53 - INFO: Mini batch Iter: 1 train_loss= 3.86242
09/08/2020 12:17:53 - INFO: Mini batch Iter: 1 graph_loss= 3.86242
09/08/2020 12:17:53 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:17:53 - INFO: Time for Mini batch : 1.2437338829
09/08/2020 12:17:54 - INFO: Mini batch Iter: 2 train_loss= 3.88602
09/08/2020 12:17:54 - INFO: Mini batch Iter: 2 graph_loss= 3.88602
09/08/2020 12:17:54 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:17:54 - INFO: Time for Mini batch : 1.28824615479
09/08/2020 12:17:55 - INFO: Mini batch Iter: 3 train_loss= 3.99678
09/08/2020 12:17:55 - INFO: Mini batch Iter: 3 graph_loss= 3.99678
09/08/2020 12:17:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:17:55 - INFO: Time for Mini batch : 1.27109313011
09/08/2020 12:17:57 - INFO: Mini batch Iter: 4 train_loss= 3.92498
09/08/2020 12:17:57 - INFO: Mini batch Iter: 4 graph_loss= 3.92498
09/08/2020 12:17:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:17:57 - INFO: Time for Mini batch : 1.25925302505
09/08/2020 12:17:58 - INFO: Mini batch Iter: 5 train_loss= 3.91873
09/08/2020 12:17:58 - INFO: Mini batch Iter: 5 graph_loss= 3.91873
09/08/2020 12:17:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:17:58 - INFO: Time for Mini batch : 1.2771589756
09/08/2020 12:18:00 - INFO: Mini batch Iter: 6 train_loss= 3.94740
09/08/2020 12:18:00 - INFO: Mini batch Iter: 6 graph_loss= 3.94740
09/08/2020 12:18:00 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:18:00 - INFO: Time for Mini batch : 1.38606095314
09/08/2020 12:18:01 - INFO: Mini batch Iter: 7 train_loss= 3.93657
09/08/2020 12:18:01 - INFO: Mini batch Iter: 7 graph_loss= 3.93657
09/08/2020 12:18:01 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:18:01 - INFO: Time for Mini batch : 1.37357997894
09/08/2020 12:18:03 - INFO: Mini batch Iter: 8 train_loss= 3.94106
09/08/2020 12:18:03 - INFO: Mini batch Iter: 8 graph_loss= 3.94106
09/08/2020 12:18:03 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:18:03 - INFO: Time for Mini batch : 1.3402030468
09/08/2020 12:18:04 - INFO: Mini batch Iter: 9 train_loss= 90.79749
09/08/2020 12:18:04 - INFO: Mini batch Iter: 9 graph_loss= 90.79749
09/08/2020 12:18:04 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:18:04 - INFO: Time for Mini batch : 1.82748007774
09/08/2020 12:18:06 - INFO: Mini batch Iter: 10 train_loss= 3.99195
09/08/2020 12:18:06 - INFO: Mini batch Iter: 10 graph_loss= 3.99195
09/08/2020 12:18:06 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:18:06 - INFO: Time for Mini batch : 1.35039496422
09/08/2020 12:18:07 - INFO: Mini batch Iter: 11 train_loss= 3.94639
09/08/2020 12:18:07 - INFO: Mini batch Iter: 11 graph_loss= 3.94639
09/08/2020 12:18:07 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:18:07 - INFO: Time for Mini batch : 1.30400800705
09/08/2020 12:18:09 - INFO: Mini batch Iter: 12 train_loss= 3.86939
09/08/2020 12:18:09 - INFO: Mini batch Iter: 12 graph_loss= 3.86939
09/08/2020 12:18:09 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:18:09 - INFO: Time for Mini batch : 1.28962397575
09/08/2020 12:18:10 - INFO: Mini batch Iter: 13 train_loss= 4.64027
09/08/2020 12:18:10 - INFO: Mini batch Iter: 13 graph_loss= 4.64027
09/08/2020 12:18:10 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:18:10 - INFO: Time for Mini batch : 1.26979017258
09/08/2020 12:18:11 - INFO: Mini batch Iter: 14 train_loss= 3.87836
09/08/2020 12:18:11 - INFO: Mini batch Iter: 14 graph_loss= 3.87836
09/08/2020 12:18:11 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:18:11 - INFO: Time for Mini batch : 1.27777504921
09/08/2020 12:18:13 - INFO: Mini batch Iter: 15 train_loss= 4.00571
09/08/2020 12:18:13 - INFO: Mini batch Iter: 15 graph_loss= 4.00571
09/08/2020 12:18:13 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:18:13 - INFO: Time for Mini batch : 1.36007404327
09/08/2020 12:18:14 - INFO: Mini batch Iter: 16 train_loss= 3.98806
09/08/2020 12:18:14 - INFO: Mini batch Iter: 16 graph_loss= 3.98806
09/08/2020 12:18:14 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:18:14 - INFO: Time for Mini batch : 1.26752185822
09/08/2020 12:18:16 - INFO: Mini batch Iter: 17 train_loss= 3.91165
09/08/2020 12:18:16 - INFO: Mini batch Iter: 17 graph_loss= 3.91165
09/08/2020 12:18:16 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:18:16 - INFO: Time for Mini batch : 1.32899689674
09/08/2020 12:18:17 - INFO: Mini batch Iter: 18 train_loss= 4.03513
09/08/2020 12:18:17 - INFO: Mini batch Iter: 18 graph_loss= 4.03513
09/08/2020 12:18:17 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:18:17 - INFO: Time for Mini batch : 1.2777659893
09/08/2020 12:18:17 - INFO: Time for epoch : 25.2589013577
09/08/2020 12:18:19 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.739266155631
09/08/2020 12:18:19 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.747769050063
09/08/2020 12:18:21 - INFO: Mini batch Iter: 0 train_loss= 4.01303
09/08/2020 12:18:21 - INFO: Mini batch Iter: 0 graph_loss= 4.01303
09/08/2020 12:18:21 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:18:21 - INFO: Time for Mini batch : 2.01538181305
09/08/2020 12:18:23 - INFO: Mini batch Iter: 1 train_loss= 3.90958
09/08/2020 12:18:23 - INFO: Mini batch Iter: 1 graph_loss= 3.90958
09/08/2020 12:18:23 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:18:23 - INFO: Time for Mini batch : 1.31461310387
09/08/2020 12:18:24 - INFO: Mini batch Iter: 2 train_loss= 3.97798
09/08/2020 12:18:24 - INFO: Mini batch Iter: 2 graph_loss= 3.97798
09/08/2020 12:18:24 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:18:24 - INFO: Time for Mini batch : 1.26245808601
09/08/2020 12:18:25 - INFO: Mini batch Iter: 3 train_loss= 3.99922
09/08/2020 12:18:25 - INFO: Mini batch Iter: 3 graph_loss= 3.99922
09/08/2020 12:18:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:18:25 - INFO: Time for Mini batch : 1.27765893936
09/08/2020 12:18:27 - INFO: Mini batch Iter: 4 train_loss= 3.92934
09/08/2020 12:18:27 - INFO: Mini batch Iter: 4 graph_loss= 3.92934
09/08/2020 12:18:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:18:27 - INFO: Time for Mini batch : 1.26118898392
09/08/2020 12:18:28 - INFO: Mini batch Iter: 5 train_loss= 42.31027
09/08/2020 12:18:28 - INFO: Mini batch Iter: 5 graph_loss= 42.31027
09/08/2020 12:18:28 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:18:28 - INFO: Time for Mini batch : 1.27823901176
09/08/2020 12:18:29 - INFO: Mini batch Iter: 6 train_loss= 3.94649
09/08/2020 12:18:29 - INFO: Mini batch Iter: 6 graph_loss= 3.94649
09/08/2020 12:18:29 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:18:29 - INFO: Time for Mini batch : 1.24510478973
09/08/2020 12:18:31 - INFO: Mini batch Iter: 7 train_loss= 3.98590
09/08/2020 12:18:31 - INFO: Mini batch Iter: 7 graph_loss= 3.98590
09/08/2020 12:18:31 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:18:31 - INFO: Time for Mini batch : 1.28146696091
09/08/2020 12:18:32 - INFO: Mini batch Iter: 8 train_loss= 7.57027
09/08/2020 12:18:32 - INFO: Mini batch Iter: 8 graph_loss= 7.57027
09/08/2020 12:18:32 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:18:32 - INFO: Time for Mini batch : 1.28345513344
09/08/2020 12:18:34 - INFO: Mini batch Iter: 9 train_loss= 3.87523
09/08/2020 12:18:34 - INFO: Mini batch Iter: 9 graph_loss= 3.87523
09/08/2020 12:18:34 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:18:34 - INFO: Time for Mini batch : 1.41779994965
09/08/2020 12:18:35 - INFO: Mini batch Iter: 10 train_loss= 3.96652
09/08/2020 12:18:35 - INFO: Mini batch Iter: 10 graph_loss= 3.96652
09/08/2020 12:18:35 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:18:35 - INFO: Time for Mini batch : 1.75819611549
09/08/2020 12:18:37 - INFO: Mini batch Iter: 11 train_loss= 3.92578
09/08/2020 12:18:37 - INFO: Mini batch Iter: 11 graph_loss= 3.92578
09/08/2020 12:18:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:18:37 - INFO: Time for Mini batch : 1.26596689224
09/08/2020 12:18:38 - INFO: Mini batch Iter: 12 train_loss= 3.89878
09/08/2020 12:18:38 - INFO: Mini batch Iter: 12 graph_loss= 3.89878
09/08/2020 12:18:38 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:18:38 - INFO: Time for Mini batch : 1.3132879734
09/08/2020 12:18:40 - INFO: Mini batch Iter: 13 train_loss= 4.02064
09/08/2020 12:18:40 - INFO: Mini batch Iter: 13 graph_loss= 4.02064
09/08/2020 12:18:40 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:18:40 - INFO: Time for Mini batch : 1.3832051754
09/08/2020 12:18:41 - INFO: Mini batch Iter: 14 train_loss= 4.10942
09/08/2020 12:18:41 - INFO: Mini batch Iter: 14 graph_loss= 4.10942
09/08/2020 12:18:41 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:18:41 - INFO: Time for Mini batch : 1.27941703796
09/08/2020 12:18:42 - INFO: Mini batch Iter: 15 train_loss= 3.88608
09/08/2020 12:18:42 - INFO: Mini batch Iter: 15 graph_loss= 3.88608
09/08/2020 12:18:42 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:18:42 - INFO: Time for Mini batch : 1.2761900425
09/08/2020 12:18:44 - INFO: Mini batch Iter: 16 train_loss= 3.85549
09/08/2020 12:18:44 - INFO: Mini batch Iter: 16 graph_loss= 3.85549
09/08/2020 12:18:44 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:18:44 - INFO: Time for Mini batch : 1.25330090523
09/08/2020 12:18:45 - INFO: Mini batch Iter: 17 train_loss= 6.01211
09/08/2020 12:18:45 - INFO: Mini batch Iter: 17 graph_loss= 6.01211
09/08/2020 12:18:45 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:18:45 - INFO: Time for Mini batch : 1.30260705948
09/08/2020 12:18:46 - INFO: Mini batch Iter: 18 train_loss= 4.02012
09/08/2020 12:18:46 - INFO: Mini batch Iter: 18 graph_loss= 4.02012
09/08/2020 12:18:46 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:18:46 - INFO: Time for Mini batch : 1.24582409859
09/08/2020 12:18:46 - INFO: Time for epoch : 25.7068612576
09/08/2020 12:18:48 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.762942079584
09/08/2020 12:18:48 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.760439716545
09/08/2020 12:18:50 - INFO: Mini batch Iter: 0 train_loss= 3.94922
09/08/2020 12:18:50 - INFO: Mini batch Iter: 0 graph_loss= 3.94922
09/08/2020 12:18:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:18:50 - INFO: Time for Mini batch : 1.30886721611
09/08/2020 12:18:52 - INFO: Mini batch Iter: 1 train_loss= 3.85034
09/08/2020 12:18:52 - INFO: Mini batch Iter: 1 graph_loss= 3.85034
09/08/2020 12:18:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:18:52 - INFO: Time for Mini batch : 1.70044803619
09/08/2020 12:18:53 - INFO: Mini batch Iter: 2 train_loss= 4.00417
09/08/2020 12:18:53 - INFO: Mini batch Iter: 2 graph_loss= 4.00417
09/08/2020 12:18:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:18:53 - INFO: Time for Mini batch : 1.26550722122
09/08/2020 12:18:54 - INFO: Mini batch Iter: 3 train_loss= 3.90198
09/08/2020 12:18:54 - INFO: Mini batch Iter: 3 graph_loss= 3.90198
09/08/2020 12:18:54 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:18:54 - INFO: Time for Mini batch : 1.36140608788
09/08/2020 12:18:56 - INFO: Mini batch Iter: 4 train_loss= 3.98947
09/08/2020 12:18:56 - INFO: Mini batch Iter: 4 graph_loss= 3.98947
09/08/2020 12:18:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:18:56 - INFO: Time for Mini batch : 1.27500486374
09/08/2020 12:18:57 - INFO: Mini batch Iter: 5 train_loss= 3.98050
09/08/2020 12:18:57 - INFO: Mini batch Iter: 5 graph_loss= 3.98050
09/08/2020 12:18:57 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:18:57 - INFO: Time for Mini batch : 1.28182601929
09/08/2020 12:18:58 - INFO: Mini batch Iter: 6 train_loss= 3.90956
09/08/2020 12:18:58 - INFO: Mini batch Iter: 6 graph_loss= 3.90956
09/08/2020 12:18:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:18:58 - INFO: Time for Mini batch : 1.29867911339
09/08/2020 12:19:00 - INFO: Mini batch Iter: 7 train_loss= 3.98226
09/08/2020 12:19:00 - INFO: Mini batch Iter: 7 graph_loss= 3.98226
09/08/2020 12:19:00 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:19:00 - INFO: Time for Mini batch : 1.27353620529
09/08/2020 12:19:01 - INFO: Mini batch Iter: 8 train_loss= 3.96805
09/08/2020 12:19:01 - INFO: Mini batch Iter: 8 graph_loss= 3.96805
09/08/2020 12:19:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:19:01 - INFO: Time for Mini batch : 1.30157804489
09/08/2020 12:19:03 - INFO: Mini batch Iter: 9 train_loss= 3.97936
09/08/2020 12:19:03 - INFO: Mini batch Iter: 9 graph_loss= 3.97936
09/08/2020 12:19:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:19:03 - INFO: Time for Mini batch : 1.4381608963
09/08/2020 12:19:04 - INFO: Mini batch Iter: 10 train_loss= 3.86208
09/08/2020 12:19:04 - INFO: Mini batch Iter: 10 graph_loss= 3.86208
09/08/2020 12:19:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:19:04 - INFO: Time for Mini batch : 1.3855278492
09/08/2020 12:19:06 - INFO: Mini batch Iter: 11 train_loss= 3.98778
09/08/2020 12:19:06 - INFO: Mini batch Iter: 11 graph_loss= 3.98778
09/08/2020 12:19:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:19:06 - INFO: Time for Mini batch : 1.68867206573
09/08/2020 12:19:07 - INFO: Mini batch Iter: 12 train_loss= 3.92094
09/08/2020 12:19:07 - INFO: Mini batch Iter: 12 graph_loss= 3.92094
09/08/2020 12:19:07 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:19:07 - INFO: Time for Mini batch : 1.25444102287
09/08/2020 12:19:09 - INFO: Mini batch Iter: 13 train_loss= 3.91540
09/08/2020 12:19:09 - INFO: Mini batch Iter: 13 graph_loss= 3.91540
09/08/2020 12:19:09 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:19:09 - INFO: Time for Mini batch : 1.4063680172
09/08/2020 12:19:10 - INFO: Mini batch Iter: 14 train_loss= 24.90254
09/08/2020 12:19:10 - INFO: Mini batch Iter: 14 graph_loss= 24.90254
09/08/2020 12:19:10 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:19:10 - INFO: Time for Mini batch : 1.27322006226
09/08/2020 12:19:11 - INFO: Mini batch Iter: 15 train_loss= 3.93776
09/08/2020 12:19:11 - INFO: Mini batch Iter: 15 graph_loss= 3.93776
09/08/2020 12:19:11 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:19:11 - INFO: Time for Mini batch : 1.28772997856
09/08/2020 12:19:13 - INFO: Mini batch Iter: 16 train_loss= 3.90435
09/08/2020 12:19:13 - INFO: Mini batch Iter: 16 graph_loss= 3.90435
09/08/2020 12:19:13 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:19:13 - INFO: Time for Mini batch : 1.30812287331
09/08/2020 12:19:14 - INFO: Mini batch Iter: 17 train_loss= 3.96449
09/08/2020 12:19:14 - INFO: Mini batch Iter: 17 graph_loss= 3.96449
09/08/2020 12:19:14 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:19:14 - INFO: Time for Mini batch : 1.26892399788
09/08/2020 12:19:16 - INFO: Mini batch Iter: 18 train_loss= 3.90610
09/08/2020 12:19:16 - INFO: Mini batch Iter: 18 graph_loss= 3.90610
09/08/2020 12:19:16 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:19:16 - INFO: Time for Mini batch : 1.30357503891
09/08/2020 12:19:16 - INFO: Time for epoch : 25.6712825298
09/08/2020 12:19:18 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.721594810237
09/08/2020 12:19:18 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.723316474861
09/08/2020 12:19:19 - INFO: Mini batch Iter: 0 train_loss= 3.93962
09/08/2020 12:19:19 - INFO: Mini batch Iter: 0 graph_loss= 3.93962
09/08/2020 12:19:19 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:19:19 - INFO: Time for Mini batch : 1.37578201294
09/08/2020 12:19:20 - INFO: Mini batch Iter: 1 train_loss= 3.96604
09/08/2020 12:19:20 - INFO: Mini batch Iter: 1 graph_loss= 3.96604
09/08/2020 12:19:20 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:19:20 - INFO: Time for Mini batch : 1.29725503922
09/08/2020 12:19:22 - INFO: Mini batch Iter: 2 train_loss= 3.95262
09/08/2020 12:19:22 - INFO: Mini batch Iter: 2 graph_loss= 3.95262
09/08/2020 12:19:22 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:19:22 - INFO: Time for Mini batch : 1.68765497208
09/08/2020 12:19:24 - INFO: Mini batch Iter: 3 train_loss= 3.94071
09/08/2020 12:19:24 - INFO: Mini batch Iter: 3 graph_loss= 3.94071
09/08/2020 12:19:24 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:19:24 - INFO: Time for Mini batch : 1.45409607887
09/08/2020 12:19:25 - INFO: Mini batch Iter: 4 train_loss= 3.92795
09/08/2020 12:19:25 - INFO: Mini batch Iter: 4 graph_loss= 3.92795
09/08/2020 12:19:25 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:19:25 - INFO: Time for Mini batch : 1.28572797775
09/08/2020 12:19:27 - INFO: Mini batch Iter: 5 train_loss= 3.90021
09/08/2020 12:19:27 - INFO: Mini batch Iter: 5 graph_loss= 3.90021
09/08/2020 12:19:27 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:19:27 - INFO: Time for Mini batch : 1.30865478516
09/08/2020 12:19:28 - INFO: Mini batch Iter: 6 train_loss= 15.51598
09/08/2020 12:19:28 - INFO: Mini batch Iter: 6 graph_loss= 15.51598
09/08/2020 12:19:28 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:19:28 - INFO: Time for Mini batch : 1.29106783867
09/08/2020 12:19:29 - INFO: Mini batch Iter: 7 train_loss= 5.92068
09/08/2020 12:19:29 - INFO: Mini batch Iter: 7 graph_loss= 5.92068
